,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
369,5.00,100414,https://www.beeradvocate.com/beer/profile/9051/100414/,Smokey Horyzon,9051,Moor Beer Company,6,3.81
370,7.20,212551,https://www.beeradvocate.com/beer/profile/2675/212551/,Cereal Killer,2675,Phillips Brewing Company,6,3.78
371, ? ,45901,https://www.beeradvocate.com/beer/profile/1635/45901/,Rye's Up!,1635,Chelsea Craft Brewing Company,6,3.7
372,6.60,181074,https://www.beeradvocate.com/beer/profile/32870/181074/,Two Rivers Rye,32870,Roscoe Beer Co.,6,3.58
373,6.70,107093,https://www.beeradvocate.com/beer/profile/23694/107093/,Red Nose Rye,23694,Wandering Star Brewing Company,6,3.45
374, ? ,72036,https://www.beeradvocate.com/beer/profile/26620/72036/,Rye 25 Pale Ale,26620,Denver Beer Co.,6,3.83
375,5.50,85097,https://www.beeradvocate.com/beer/profile/28764/85097/,5th Street Honey Bee Rye,28764,West Sixth Brewing Company,6,3.68
376,6.70,109936,https://www.beeradvocate.com/beer/profile/29952/109936/,Honey Do,29952,Perrin Brewery,6,3.08
377,4.50,210292,https://www.beeradvocate.com/beer/profile/42499/210292/,Sibirskaya Korona Amurskiy Nrav. Rzhanoy El,42499,OJSC «SUN InBev»,6,3.45
378,6.00,121978,https://www.beeradvocate.com/beer/profile/578/121978/,1762 Rye PA,578,The Liberal Cup Public House & Brewery,6,3.96
379,7.20,71295,https://www.beeradvocate.com/beer/profile/1056/71295/,Horse Feathers,1056,Upstream Brewing Company - Old Market,6,3.99
380,5.80,96395,https://www.beeradvocate.com/beer/profile/16873/96395/,T'ryed And True,16873,10 Barrel Brewing Co.,6,3.85
381,8.00,145804,https://www.beeradvocate.com/beer/profile/28641/145804/,Cyborg Betty,28641,Water Street Brewing Co.,6,3.95
382, ? ,34188,https://www.beeradvocate.com/beer/profile/7458/34188/,Redbrick Rye Ale,7458,The Library,6,3.54
383,6.70,183181,https://www.beeradvocate.com/beer/profile/33108/183181/,Black Rye,33108,Abandon Brewing Co.,6,4.03
384,6.70,56723,https://www.beeradvocate.com/beer/profile/18997/56723/,Miskatonic Dark Rye,18997,Captured By Porches Brewing Company,6,3.09
385,6.30,261524,https://www.beeradvocate.com/beer/profile/22072/261524/,Rye Lyfe IPA,22072,Revolution Brewing,6,4.25
386,6.50,96158,https://www.beeradvocate.com/beer/profile/36757/96158/,Snarker Posey,36757,DESTIHL Brewery,6,3.51
387,9.00,179359,https://www.beeradvocate.com/beer/profile/32085/179359/,GunPowder Tea Rye,32085,Big Alice Brewing,6,3.75
388,5.50,236461,https://www.beeradvocate.com/beer/profile/24808/236461/,Au Sable Rye I.P.L.,24808,Wolverine State Brewing Company,6,3.88
389,5.00,78016,https://www.beeradvocate.com/beer/profile/28262/78016/,Wonderin' Rye,28262,Fire On The Mountain (F.O.T.M.) Brewery,6,4.01
390,6.90,233665,https://www.beeradvocate.com/beer/profile/43158/233665/,Red Eye Rye,43158,Flying Dreams Brewing Co.,6,3.68
391,11.40,326850,https://www.beeradvocate.com/beer/profile/29656/326850/,Grim Shearer,29656,Lakewood Brewing Company,6,4.3
392,6.70,139462,https://www.beeradvocate.com/beer/profile/36428/139462/,Rye-Diculous,36428,Artifex Brewing Company,6,3.68
393, ? ,146630,https://www.beeradvocate.com/beer/profile/37299/146630/,Rye IPA,37299,Steel Toad Brewpub & Dining Hall,6,3.92
394, ? ,60103,https://www.beeradvocate.com/beer/profile/3024/60103/,Resinous Rye,3024,Southern Sun Pub and Brewery,6,4.27
395,4.00,3789,https://www.beeradvocate.com/beer/profile/1412/3789/,Red Rock Roggen Rock,1412,Red Rock Brewing Company,6,3.46
396,7.20,77261,https://www.beeradvocate.com/beer/profile/6045/77261/,Belgian Rye,6045,Iron Hill Brewery & Restaurant,6,3.28
397,4.30,221664,https://www.beeradvocate.com/beer/profile/801/221664/,Brains The Rev James Rye,801,Brains,6,3.27
398,7.10,240608,https://www.beeradvocate.com/beer/profile/38353/240608/,Redbird Rye Pa,38353,Montgomery Brewing Company,6,4.19
399, ? ,55528,https://www.beeradvocate.com/beer/profile/1106/55528/,Bitter Tony's Rye Bitter,1106,Grizzly Peak Brewing Company,6,3.56
400,7.60,92395,https://www.beeradvocate.com/beer/profile/25800/92395/,Ryezealand IPA,25800,The Wrecking Bar Brewpub,6,3.63
401, ? ,18671,https://www.beeradvocate.com/beer/profile/1446/18671/,Tell Me Rye,1446,Market Cross Pub & Brewery,6,3.58
402,4.70,126449,https://www.beeradvocate.com/beer/profile/35020/126449/,Rye Smile,35020,Seminar Brewing,6,3.54
403,7.50,99570,https://www.beeradvocate.com/beer/profile/32600/99570/,Rye Are You So Dericious,32600,Intracoastal Brewing Company,6,3.99
404,6.10,173307,https://www.beeradvocate.com/beer/profile/25859/173307/,Rye IPA,25859,Lazy Monk Brewing,6,3.72
405,5.20,285182,https://www.beeradvocate.com/beer/profile/46695/285182/,Harry's Coffee Pale Ale,46695,Ludlam Island Brewery,6,3.87
406,7.50,189185,https://www.beeradvocate.com/beer/profile/34207/189185/,Revelation,34207,Absolution Brewing Company,5,3.89
407,7.00,195846,https://www.beeradvocate.com/beer/profile/42224/195846/,River Run Rye,42224,Hog River Brewing Co.,5,3.72
408,6.50,81423,https://www.beeradvocate.com/beer/profile/14/81423/,Rye And Punishment,14,Cambridge Brewing Company,5,4.06
409,6.70,139536,https://www.beeradvocate.com/beer/profile/33108/139536/,Black Rye IPA Nitro,33108,Abandon Brewing Co.,5,4
410,10.00,275474,https://www.beeradvocate.com/beer/profile/44979/275474/,Old Fashioned,44979,Henderson Brewing Company,5,3.69
411,13.70,282144,https://www.beeradvocate.com/beer/profile/514/282144/,Don't TRYE This @home!! Linie Aquavit BA,514,Jopen Bier BV Haarlem,5,3.95
412,6.80,129321,https://www.beeradvocate.com/beer/profile/35611/129321/,Drop It Like It’s Hop,35611,Platt Park Brewing Company,5,3.4
413,5.40,46381,https://www.beeradvocate.com/beer/profile/3925/46381/,Fifth Of Rye,3925,Mickey Finn's Brewery,5,3.65
414,6.80,148274,https://www.beeradvocate.com/beer/profile/31066/148274/,Luke Rye Walker,31066,Pinthouse Pizza Craft Brewpub,5,4.04
415,5.80,198197,https://www.beeradvocate.com/beer/profile/38665/198197/,The Stache,38665,Spoonwood Brewing Company,5,3.53
416,6.00,192569,https://www.beeradvocate.com/beer/profile/42445/192569/,Rye Bread Ale,42445,Gael Brewing Company,5,3.68
417,5.90,95554,https://www.beeradvocate.com/beer/profile/30179/95554/,Rybörg,30179,Hoof Hearted Brewing,5,3.63
418, ? ,86867,https://www.beeradvocate.com/beer/profile/299/86867/,Paul Revere Rye Lager,299,Boston Beer Works - Canal Street,5,3.6
419,6.30,220247,https://www.beeradvocate.com/beer/profile/32495/220247/,The Next Chapter,32495,Boxing Rock Brewing Co.,5,3.83
420,9.00,159064,https://www.beeradvocate.com/beer/profile/24453/159064/,Rabble Rouser Rye,24453,Intuition Ale Works,5,3.76
421,5.90,80986,https://www.beeradvocate.com/beer/profile/25168/80986/,Earth Worm,25168,Holy City Brewing,5,3.26
422, ? ,113249,https://www.beeradvocate.com/beer/profile/28183/113249/,St. Timothy Rye Pale Ale,28183,All Saints Brewing Company,5,3.7
423,7.90,129637,https://www.beeradvocate.com/beer/profile/25818/129637/,Tuppers 25k,25818,Lost Rhino Brewing Company,5,3.46
424, ? ,81510,https://www.beeradvocate.com/beer/profile/25220/81510/,Pigmeat Markham Smoked Rye,25220,Bull City Burger And Brewery,5,3.8
425,8.30,207721,https://www.beeradvocate.com/beer/profile/30458/207721/,Deep Crimson Imperial Red Rye,30458,Rip Current Brewing,5,3.86
426,5.00,128118,https://www.beeradvocate.com/beer/profile/35658/128118/,Rye Ale,35658,N17,5,4.14
427,5.20,45687,https://www.beeradvocate.com/beer/profile/2084/45687/,Thunder Canyon Rye Heat,2084,Thunder Canyon Brewery,5,3.51
428,5.60,306297,https://www.beeradvocate.com/beer/profile/45647/306297/,Romper Rye,45647,Holler Brewing Co.,5,4.13
429,6.30,122495,https://www.beeradvocate.com/beer/profile/31515/122495/,In’finiti Wolf Neck Rye,31515,Liquid Riot Bottling Company,5,3.43
430,3.75,173190,https://www.beeradvocate.com/beer/profile/2175/173190/,Mavericks Rye Pale Ale,2175,Half Moon Bay Brewing Company,5,3.47
431,5.80,132744,https://www.beeradvocate.com/beer/profile/28641/132744/,Sweet Summer Rye,28641,Water Street Brewing Co.,5,3.4
432,12.00,41611,https://www.beeradvocate.com/beer/profile/2695/41611/,Pimp My Rye,2695,Bull & Bush Brewery,5,4.24
433,7.00,190347,https://www.beeradvocate.com/beer/profile/34278/190347/,Rye So Mad Bro?,34278,The Perch Pub & Brewery,5,3.83
434,6.60,264863,https://www.beeradvocate.com/beer/profile/11031/264863/,Roest & Rogge,11031,Brouwerij De Molen,5,3.36
435,7.70,114591,https://www.beeradvocate.com/beer/profile/32271/114591/,ApeSh#t,32271,Planetary Brewing Company,5,3.88
436,5.60,73377,https://www.beeradvocate.com/beer/profile/701/73377/,Harvest Rye,701,Boundary Bay Brewery & Bistro,5,3.3
437,4.40,164001,https://www.beeradvocate.com/beer/profile/39603/164001/,Speakeasy Red,39603,Waller St. Brewing,5,3.72
438,6.80,94883,https://www.beeradvocate.com/beer/profile/31733/94883/,Cross Eye Rye,31733,Taos Mesa Brewing,5,3.7
439,6.50,170662,https://www.beeradvocate.com/beer/profile/40135/170662/,Kaš Rye IPA,40135,Kaš Balkan Brewtopia,5,4.09
440, ? ,100535,https://www.beeradvocate.com/beer/profile/29329/100535/,Burnham Brown Rye Ale,29329,Burnt City Brewing,5,3.57
441,6.70,191415,https://www.beeradvocate.com/beer/profile/21974/191415/,Trigger Hoppy,21974,Big Woods Brewing Co. / Quaff On! Brewing Company,5,3.75
442,6.00,231608,https://www.beeradvocate.com/beer/profile/514/231608/,Viva El Rye,514,Jopen Bier BV Haarlem,5,4.05
443,4.70,230330,https://www.beeradvocate.com/beer/profile/12129/230330/,Red Rye IPA,12129,Twickenham Fine Ales,5,3.56
444,6.50,218559,https://www.beeradvocate.com/beer/profile/43126/218559/,Wooly Bully,43126,10K Brewing,5,3.21
445,6.00,49353,https://www.beeradvocate.com/beer/profile/1659/49353/,Rye P.A.,1659,South Street Brewery,5,3.9
446,5.00,157898,https://www.beeradvocate.com/beer/profile/36988/157898/,Mr. Toad's Wild Rye,36988,Cold Water Brewery & Grill,5,3.57
447,6.60,185034,https://www.beeradvocate.com/beer/profile/41825/185034/,Red Sky Rye,41825,Destin Brewery,5,3.65
448, ? ,75211,https://www.beeradvocate.com/beer/profile/2943/75211/,Zeno's Oaked Rye Ale,2943,Otto's Pub and Brewery,5,4.41
449,7.25,166347,https://www.beeradvocate.com/beer/profile/38102/166347/,Red Rye'der IPA,38102,Molly Pitcher Brewing Company,5,3.68
450,5.50,224972,https://www.beeradvocate.com/beer/profile/34456/224972/,"Reclaimed Rye With 1,000 Faces Coffee",34456,Creature Comforts,5,3.82
451,5.20,109265,https://www.beeradvocate.com/beer/profile/26934/109265/,Skinny Tie (Rye Lager),26934,Black Acre Brewing Co.,5,4
452,9.20,201176,https://www.beeradvocate.com/beer/profile/22200/201176/,Snafu Rye Wine,22200,Wormtown Brewery,5,4.09
453, ? ,185834,https://www.beeradvocate.com/beer/profile/35857/185834/,Lakelife Summer Rye,35857,Hobbs Tavern & Brewing Co.,5,3.49
454,6.80,200171,https://www.beeradvocate.com/beer/profile/33119/200171/,Fire Water Rye,33119,Firefly Hollow Brewing Co.,5,3.77
455,6.70,98031,https://www.beeradvocate.com/beer/profile/29068/98031/,Riverside Rye IPA,29068,The Dayton Beer Company,5,3.53
456,5.30,210163,https://www.beeradvocate.com/beer/profile/27020/210163/,Boomtown Brown,27020,Arbor Ales,5,4.01
457,7.00,117237,https://www.beeradvocate.com/beer/profile/32758/117237/,Dragon's Breath,32758,Castle Grill / Red Castle Brewery & Distillery,5,3.15
458,5.30,42493,https://www.beeradvocate.com/beer/profile/4359/42493/,Rocky Mountain Rye,4359,Smugglers Brewpub & Grille,5,3.55
459, ? ,182781,https://www.beeradvocate.com/beer/profile/34958/182781/,Belgian Rye Stout,34958,Chain Reaction Brewing Company,5,3.77
460,4.90,143616,https://www.beeradvocate.com/beer/profile/35571/143616/,Rysenberg,35571,Arcadia Brewing Company,4,3.19
461,6.60,322051,https://www.beeradvocate.com/beer/profile/47537/322051/,Winona,47537,St. Elmo Brewing Co.,4,3.91
462,5.00,299786,https://www.beeradvocate.com/beer/profile/49765/299786/,Rye't Away,49765,Black Horizon Brewing Company,4,3.47
463,6.50,77579,https://www.beeradvocate.com/beer/profile/26932/77579/,Rye On The Palate,26932,Golden Road Brewing,4,3.65
464,7.00,222988,https://www.beeradvocate.com/beer/profile/40580/222988/,Rollergirl RyePA,40580,Hopping Gnome Brewing,4,3.36
465,8.20,104460,https://www.beeradvocate.com/beer/profile/33108/104460/,Wet Hopped Imperial Rye,33108,Abandon Brewing Co.,4,3.94
466,7.50,169494,https://www.beeradvocate.com/beer/profile/34636/169494/,Robber Rye,34636,Robin Hood Brewing Co. (Home D Pizzeria),4,3.8
467,9.00,286232,https://www.beeradvocate.com/beer/profile/24445/286232/,Why Why Rye,24445,Haymarket Beer Co. Pub & Brewery,4,3.7
468,4.40,221723,https://www.beeradvocate.com/beer/profile/43165/221723/,Haymaker,43165,Waredaca Brewing Company,4,3.71
469,7.00,106526,https://www.beeradvocate.com/beer/profile/25937/106526/,Kaiser The Aristocrat Rye IPA With Pear,25937,Greenbush Brewing Company,4,3.5
470,6.30,279587,https://www.beeradvocate.com/beer/profile/45666/279587/,Living Well Is The Best Revenge,45666,Henry and Fran Brewing Company,4,4.34
471,4.10,106020,https://www.beeradvocate.com/beer/profile/29783/106020/,Rebel Rye,29783,Ruhlman Brewery,4,2.98
472,8.30,67110,https://www.beeradvocate.com/beer/profile/2681/67110/,Rye Times,2681,Oskar Blues Grill & Brew,4,4.21
473,13.30,290854,https://www.beeradvocate.com/beer/profile/514/290854/,Don't TRYE This @home!! BA Tres Hombres Rum,514,Jopen Bier BV Haarlem,4,4
474,6.00,260137,https://www.beeradvocate.com/beer/profile/32880/260137/,Rough Guy Rye IPA,32880,Broad Brook Brewing Company,4,3.72
475,7.20,287789,https://www.beeradvocate.com/beer/profile/46829/287789/,Lonely Detective,46829,HOMES Brewery,4,4.42
476,7.20,192817,https://www.beeradvocate.com/beer/profile/11031/192817/,Honey & Rye IPA,11031,Brouwerij De Molen,4,3.78
477,5.30,122942,https://www.beeradvocate.com/beer/profile/30026/122942/,Array,30026,Function Brewing,4,3.81
478,5.60,155460,https://www.beeradvocate.com/beer/profile/4063/155460/,Pryze Fyter Red Rye,4063,River City Brewing Co.,4,3.84
479,5.80,34886,https://www.beeradvocate.com/beer/profile/10667/34886/,True Grit,10667,Cornerstone Brewing Company,4,3.56
480,10.40,256583,https://www.beeradvocate.com/beer/profile/764/256583/,Blue Point Rastafarye Rye Whiskey Barrel Aged,764,Blue Point Brewing Company,4,4.11
481,6.80,104777,https://www.beeradvocate.com/beer/profile/29863/104777/,Mud In Your Rye,29863,BAD Brewing Company,4,4.08
482,4.50,55882,https://www.beeradvocate.com/beer/profile/1889/55882/,Rye Wist Of Fete,1889,Pearl Street Grill And Brewery,4,3.45
483,7.00,118347,https://www.beeradvocate.com/beer/profile/34274/118347/,You'll Shoot Yo' Rye Out,34274,Moustache Brewing Co.,4,3.89
484,12.30,331596,https://www.beeradvocate.com/beer/profile/10607/331596/,V Righteous,10607,Sixpoint Brewery,4,4.46
485,8.40,129613,https://www.beeradvocate.com/beer/profile/1140/129613/,King Of The Knight Time World,1140,Pratt Street Ale House,4,4.06
486,8.20,94286,https://www.beeradvocate.com/beer/profile/21876/94286/,Imperial Rye,21876,The LAB (Lexington Avenue Brewery),4,3.57
487, ? ,251214,https://www.beeradvocate.com/beer/profile/43537/251214/,Fire Barrel Red IPA,43537,Bent Water Brewing Company,4,4.2
488,5.50,148309,https://www.beeradvocate.com/beer/profile/21497/148309/,Hullabaloo Chocolate Wheat,21497,North Peak Brewing Company,4,3.78
489, ? ,67414,https://www.beeradvocate.com/beer/profile/24529/67414/,Ringneck Rye,24529,Black Tooth Brewing Company,4,3.62
490,5.90,325974,https://www.beeradvocate.com/beer/profile/27844/325974/,Rye Eagles Rye,27844,Round Guys Brewing Company,4,3.78
491, ? ,37465,https://www.beeradvocate.com/beer/profile/12/37465/,Antolini Rye Ale,12,John Harvard's Brewery & Ale House,4,3.85
492,6.80,299612,https://www.beeradvocate.com/beer/profile/14598/299612/,Field Tripper Rye IPA,14598,Dead Frog Brewing,4,3.72
493,5.37,181865,https://www.beeradvocate.com/beer/profile/26936/181865/,Unruly Rye Session Ale,26936,Fountain Square Brewing Co.,4,3.38
494,6.20,268651,https://www.beeradvocate.com/beer/profile/158/268651/,Hoss,158,Great Divide Brewing Company,4,3.89
495,7.20,180332,https://www.beeradvocate.com/beer/profile/34962/180332/,Rye IPA,34962,Elk Brewing,4,3.19
496,5.00,180844,https://www.beeradvocate.com/beer/profile/38016/180844/,Sidereal,38016,FERMÆNTRA,4,3.7
497,4.80,216174,https://www.beeradvocate.com/beer/profile/43741/216174/,End Is Rye,43741,Red Cypress Brewery,4,3.81
498,7.00,146799,https://www.beeradvocate.com/beer/profile/35866/146799/,Red Devil RyePA,35866,Galmegi Brewing,4,3.84
499,5.30,110703,https://www.beeradvocate.com/beer/profile/33871/110703/,Eesti Rukki Eil - Estonian Rye Ale,33871,Õllenaut OÜ,4,4.15
500,7.20,71794,https://www.beeradvocate.com/beer/profile/12788/71794/,Palo Alto Brewing Rye IPA,12788,Firehouse Grill & Brewery,4,3.68
501,5.80,209524,https://www.beeradvocate.com/beer/profile/43661/209524/,Goat's Eye Rye,43661,Rising Silo Brewery,4,3.79
502,6.20,294007,https://www.beeradvocate.com/beer/profile/46855/294007/,Vink Heerlijk,46855,Bird Brewery,4,3.5
503,5.30,184183,https://www.beeradvocate.com/beer/profile/34340/184183/,Soy Rodriguez,34340,Edge Brewing,4,3.7
504, ? ,218488,https://www.beeradvocate.com/beer/profile/44600/218488/,8-6-Rye,44600,Balter Beerworks,4,4.02
505,5.30,143738,https://www.beeradvocate.com/beer/profile/20268/143738/,Ryenot Chocolate & Coffee,20268,Kirkwood Station Brewing Company,4,3.89
506,13.60,306042,https://www.beeradvocate.com/beer/profile/9629/306042/,Do Whatcha Wanna,9629,Short's Brewing Company,4,4.22
507,6.50,217980,https://www.beeradvocate.com/beer/profile/43182/217980/,Bleeding Heart Red Rye,43182,12 Gates Brewing Company,4,3.94
508, ? ,140670,https://www.beeradvocate.com/beer/profile/299/140670/,Paul Revere Rye IPA,299,Boston Beer Works - Canal Street,4,3.99
509,5.00,250750,https://www.beeradvocate.com/beer/profile/45480/250750/,Irie,45480,Greyline Brewing Co.,4,3.8
510,4.10,141954,https://www.beeradvocate.com/beer/profile/1417/141954/,Reaper,1417,Black Sheep Brewery PLC,4,3.58
511,12.60,294018,https://www.beeradvocate.com/beer/profile/514/294018/,Don't TRYE This @home!! Ex. Sherry Cask / McAllan BA Blend,514,Jopen Bier BV Haarlem,4,4
512, ? ,134788,https://www.beeradvocate.com/beer/profile/1550/134788/,Rambler Rye,1550,Rock Bottom Restaurant & Brewery,4,3.62
513, ? ,55172,https://www.beeradvocate.com/beer/profile/1950/55172/,Rye Pale Ale,1950,Court Avenue Brewing Company,4,3.74
514,7.50,128902,https://www.beeradvocate.com/beer/profile/17981/128902/,Clara Frye IPA,17981,Cigar City Brewing,4,3.75
515,6.30,283024,https://www.beeradvocate.com/beer/profile/47728/283024/,Launchpad Belgian Inspired Rye Ale,47728,Whitetooth Brewing Company,4,4.07
516,9.20,121489,https://www.beeradvocate.com/beer/profile/29998/121489/,Railroad Special - Maple Rye Ale,29998,Cassel Brewery Co.,4,3.73
517,7.20,102551,https://www.beeradvocate.com/beer/profile/22412/102551/,Wood Eye,22412,Noble Ale Works,4,3.74
518,6.00,138136,https://www.beeradvocate.com/beer/profile/18639/138136/,Yard Hop,18639,Rapscallion,4,3.35
519,4.50,269724,https://www.beeradvocate.com/beer/profile/24247/269724/,Alpha Beta,24247,Ilkley Brewery Co.,4,3.53
520,4.50,114846,https://www.beeradvocate.com/beer/profile/31864/114846/,Forefathers,31864,Indiana City Brewing Company,4,3.98
521,6.20,182177,https://www.beeradvocate.com/beer/profile/34017/182177/,Treble Hook,34017,Fort Point Beer Company,4,3.77
522,6.80,51618,https://www.beeradvocate.com/beer/profile/653/51618/,Rye Pilsner,653,Rohrbach Brewing Company (Brewpub),4,3.49
523,5.20,131493,https://www.beeradvocate.com/beer/profile/22622/131493/,Ramsgate Rye PA,22622,Social Kitchen & Brewery,4,3.49
524,6.50,205224,https://www.beeradvocate.com/beer/profile/23201/205224/,The Rye't Stuff RyePA,23201,Mad Fox Brewing Company,4,3.84
525,8.00,117928,https://www.beeradvocate.com/beer/profile/30871/117928/,Badass Rye,30871,The BottleHouse Brewing Company,4,4.21
526,6.00,117162,https://www.beeradvocate.com/beer/profile/26993/117162/,Rye Pale,26993,UpCountry Brewing Co.,4,3.68
527,6.80,199340,https://www.beeradvocate.com/beer/profile/42770/199340/,Trail Ryeder,42770,Independent Brewing Co.,4,3.31
528,6.75,314290,https://www.beeradvocate.com/beer/profile/41024/314290/,Cosmic Autumn Ryebellion,41024,Troubled Monk Brewery,4,3.78
529, ? ,71860,https://www.beeradvocate.com/beer/profile/1162/71860/,RyePA,1162,Mad Anthony Brewing Company,4,3.62
530,6.50,212157,https://www.beeradvocate.com/beer/profile/38591/212157/,Astral Rye,38591,Woods Bar & Brewery,4,3.78
531,3.20,215486,https://www.beeradvocate.com/beer/profile/44354/215486/,Holden's Golden Rye Ale,44354,Valcour Brewing Company,4,3.56
532,6.40,202175,https://www.beeradvocate.com/beer/profile/41473/202175/,Galaxy Rye IPA,41473,Helix Brewing Co.,4,4.36
533,8.00,130244,https://www.beeradvocate.com/beer/profile/30921/130244/,Rye'd That,30921,Appalachian Mountain Brewery,4,4.12
534,6.40,291530,https://www.beeradvocate.com/beer/profile/31460/291530/,Rye Hard,31460,Brothers Craft Brewing,4,4.08
535,5.50,62413,https://www.beeradvocate.com/beer/profile/3791/62413/,Why Rye,3791,Eske's Brew Pub & Eatery,4,3.63
536,7.50,251865,https://www.beeradvocate.com/beer/profile/34200/251865/,Julio,34200,Iron John's Brewing Company,4,4.01
537,5.20,165854,https://www.beeradvocate.com/beer/profile/33108/165854/,West Branch,33108,Abandon Brewing Co.,4,3.87
538, ? ,113632,https://www.beeradvocate.com/beer/profile/3798/113632/,Rye IPA,3798,High Desert Brewing Company,4,3.44
539,8.20,105702,https://www.beeradvocate.com/beer/profile/32092/105702/,Red Planet Rye,32092,Intergalactic Brewing Co.,4,3.54
540,6.50,253672,https://www.beeradvocate.com/beer/profile/16320/253672/,Senne / Le Trou Du Diable Schieve Tabarnak #4,16320,Brasserie de la Senne,4,3.04
541,5.40,165868,https://www.beeradvocate.com/beer/profile/29693/165868/,Yurgacheffe Rye,29693,Reuben's Brews,4,3.62
542, ? ,61423,https://www.beeradvocate.com/beer/profile/16534/61423/,Funkelryesen,16534,Renaissance Brewing,4,3.58
543,6.50,282353,https://www.beeradvocate.com/beer/profile/47481/282353/,Rye Bob,47481,Short Fuse Brewing Company,4,3.53
544,5.00,28919,https://www.beeradvocate.com/beer/profile/7008/28919/,RPA - Rye Pale Ale,7008,Pump House Brewery,4,3.55
545,8.50,249336,https://www.beeradvocate.com/beer/profile/33043/249336/,Wye American Red Eye Ale,33043,Chapman's Brewing Company,4,3.93
546,6.70,136697,https://www.beeradvocate.com/beer/profile/456/136697/,Ruby Rye,456,Trinity Brewhouse,4,3.94
547,6.30,188412,https://www.beeradvocate.com/beer/profile/41744/188412/,Rye Amber,41744,Butte Brewing Co.,4,3.67
548,5.20,191484,https://www.beeradvocate.com/beer/profile/30902/191484/,XReserve Harvest Moon Rye-sing,30902,Saucony Creek Brewing Company + Gastropub,4,3.25
549, ? ,190974,https://www.beeradvocate.com/beer/profile/40833/190974/,Rising Rapids Rye-PA,40833,Turner Alley Brewing,4,4.82
550,6.60,195072,https://www.beeradvocate.com/beer/profile/22861/195072/,Galway Bay/ Begyle Brewing Goodbye Blue Monday,22861,Galway Bay Brewery,3,4
551,5.50,214275,https://www.beeradvocate.com/beer/profile/44253/214275/,Badlands,44253,Pure Project,3,3.81
552,5.60,168710,https://www.beeradvocate.com/beer/profile/36524/168710/,Rye Pale Ale,36524,The Liverpool Craft Beer Co.,3,3.66
553,5.50,96007,https://www.beeradvocate.com/beer/profile/14503/96007/,Mile High Rye,14503,Flyers Restaurant And Brewery,3,3.74
554, ? ,61193,https://www.beeradvocate.com/beer/profile/19580/61193/,Grand Ronde Rye,19580,Riverport Brewing Company,3,3.65
555,5.00,94987,https://www.beeradvocate.com/beer/profile/30300/94987/,Red Rye Lager,30300,Church Street Brewing Company,3,3.69
556,6.00,136468,https://www.beeradvocate.com/beer/profile/28227/136468/,Eagle Eye Rye,28227,White Flame Brewing Co.,3,3.7
557,7.20,250902,https://www.beeradvocate.com/beer/profile/42573/250902/,Hillbilly Heaven,42573,Raised Grain Brewing Company,3,3.82
558,5.30,250391,https://www.beeradvocate.com/beer/profile/1001/250391/,Roughcut Rye,1001,Firehouse Brewing Co.,3,3.3
559,6.50,219161,https://www.beeradvocate.com/beer/profile/44640/219161/,Rye't Side Of Dublin,44640,Quarter Celtic Brewpub,3,3.44
560,7.20,85530,https://www.beeradvocate.com/beer/profile/34719/85530/,Devil's Gulch Rye Ale,34719,Bank Brewing Co.,3,3.57
561,5.50,46874,https://www.beeradvocate.com/beer/profile/1749/46874/,Badger Red Rye,1749,Wisconsin Dells Brewing Co.,3,3.84
562,6.80,288284,https://www.beeradvocate.com/beer/profile/45210/288284/,Electric RyePA,45210,Old Stove Brewing Co.,3,3.68
563,7.00,186396,https://www.beeradvocate.com/beer/profile/32390/186396/,Rye — P.A.,32390,Roundabout Brewery,3,3.88
564,8.00,76830,https://www.beeradvocate.com/beer/profile/18635/76830/,Ryenocerus RyPA,18635,Aviator Brewing Company,3,3.76
565,7.75,92190,https://www.beeradvocate.com/beer/profile/31319/92190/,You’ll Hop Your Rye Out,31319,Acoustic Ales Brewing Experiment,3,3.64
566,5.50,305183,https://www.beeradvocate.com/beer/profile/49766/305183/,Venom Black Rye IPA,49766,Zero Issue Brewing,3,3.95
567,5.70,180768,https://www.beeradvocate.com/beer/profile/11341/180768/,Grapefruit Rye Ale,11341,Hideout Brewing Company,3,3.54
568,8.50,110120,https://www.beeradvocate.com/beer/profile/33789/110120/,Double Wrong Rye,33789,Mad Malts,3,3.84
569,5.90,287538,https://www.beeradvocate.com/beer/profile/10095/287538/,Baden Baden 5 Grãos,10095,Cervejaria Baden Baden,3,2.98
570,6.20,89653,https://www.beeradvocate.com/beer/profile/17005/89653/,AJ's Rye IPA,17005,Two Beers Brewing Co.,3,3.75
571,5.00,284726,https://www.beeradvocate.com/beer/profile/391/284726/,Big Rock Ontario Oak Aged Rye Ale,391,Big Rock Brewery,3,3.49
572,6.20,125496,https://www.beeradvocate.com/beer/profile/23904/125496/,Rosco’s Rye PA,23904,North Sound Brewing Company,3,3.88
573,5.30,243516,https://www.beeradvocate.com/beer/profile/20766/243516/,"Rye Guy ""OG"" Extra Pale Ale",20766,Greenport Harbor Brewing Company,3,3.94
574,4.90,106051,https://www.beeradvocate.com/beer/profile/1168/106051/,Sour Mash Rye,1168,Barley John's Brew Pub,3,3.13
575, ? ,59971,https://www.beeradvocate.com/beer/profile/19015/59971/,No Name Porter,19015,Revolution Brewing,3,4.12
