,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
404,8.00,118537,https://www.beeradvocate.com/beer/profile/34406/118537/,Tübinger Tübinator Strong Dark Ale,34406,Cerveceria Principal (Tubinger),3,3.87
405,7.30,103946,https://www.beeradvocate.com/beer/profile/11644/103946/,Tanjanator,11644,Fox River Brewing Co.,3,4.25
406,8.50,70925,https://www.beeradvocate.com/beer/profile/5721/70925/,Freudenberger Märkator,5721,Brauerei Alwin Märkl,3,3.91
407,8.50,154381,https://www.beeradvocate.com/beer/profile/35764/154381/,Doppelbock,35764,4 Noses Brewing Company,3,3.88
408,7.90,95501,https://www.beeradvocate.com/beer/profile/3105/95501/,Schönbuch Doppelbock Hell,3105,Schönbuch Brauhaus & Biergarten,3,3.5
409,8.20,270866,https://www.beeradvocate.com/beer/profile/40656/270866/,Stop Drop & Doppelbock,40656,Caboose Brewing Co.,3,3.8
410,7.90,50709,https://www.beeradvocate.com/beer/profile/12047/50709/,Sweet Mary,12047,Svaneke Bryghuse,3,3.92
411,8.90,24857,https://www.beeradvocate.com/beer/profile/4597/24857/,Lauterbacher Dunkler Doppelbock,4597,Privatbrauerei Lauterbach,3,3.57
412,9.05,97057,https://www.beeradvocate.com/beer/profile/266/97057/,Barrettor-Coxinator Dopplebock,266,Mad River Brewing Company,3,3.46
413,7.50,35108,https://www.beeradvocate.com/beer/profile/7329/35108/,Doppelbock,7329,Bürgerliches Brauhaus Saalfeld GmbH,3,4.12
414,8.80,260391,https://www.beeradvocate.com/beer/profile/42756/260391/,Chocolate Refrigerator,42756,Corridor Brewery & Provisions,3,3.87
415,8.20,307240,https://www.beeradvocate.com/beer/profile/41745/307240/,Erlich Bockman,41745,Goldwater Brewing Co.,3,3.95
416,9.10,149548,https://www.beeradvocate.com/beer/profile/37166/149548/,Twice As Nice,37166,Summit City Brewerks,3,4.19
417,6.30,166700,https://www.beeradvocate.com/beer/profile/16378/166700/,Winter Bock,16378,Heater Allen Brewing,3,3.86
418,8.00,92719,https://www.beeradvocate.com/beer/profile/12133/92719/,Ultimator,12133,Stadin Panimo,3,3.42
419,7.10,225332,https://www.beeradvocate.com/beer/profile/30492/225332/,Tu-bock Shakur,30492,Bosque Brewing Co.,3,3.87
420,7.00,193848,https://www.beeradvocate.com/beer/profile/42358/193848/,La Messe Blanche,42358,Distillerie Fils du Roy,3,3.81
421,7.50,259131,https://www.beeradvocate.com/beer/profile/15912/259131/,DoldenBerg Sturer-Bock,15912,Privatbrauerei Jacob Stauder GmbH & Co. KG,3,3.33
422,8.40,312893,https://www.beeradvocate.com/beer/profile/41928/312893/,Chieftans Covenant,41928,Czig Meister Brewing Company,3,3.7
423,8.90,162113,https://www.beeradvocate.com/beer/profile/30153/162113/,Golser Barriquator,30153,Pannonia Brauerei Gols Gmbh,3,3.44
424,7.00,98372,https://www.beeradvocate.com/beer/profile/6050/98372/,Hutthurmer Kulinator,6050,Hutthurmer Bayerwald Brauerei,3,3.69
425,8.00,29509,https://www.beeradvocate.com/beer/profile/2772/29509/,Tundranator Dopplebock,2772,Titletown Brewing Company,3,3.49
426,8.20,43847,https://www.beeradvocate.com/beer/profile/16060/43847/,Doppelbock,16060,Weeping Radish Eco Farm & Brewery,3,3.63
427,6.80,115783,https://www.beeradvocate.com/beer/profile/2278/115783/,Schussenrieder Josefsbock,2278,Schussenrieder Erlebnisbrauerei,3,3.95
428,7.20,38479,https://www.beeradvocate.com/beer/profile/16266/38479/,Alligator,16266,König Von Flandern,3,3.89
429,6.70,274262,https://www.beeradvocate.com/beer/profile/741/274262/,Brewers' Series: #002 Doppelbock Lager,741,"Lakefront Brewery, Inc.",3,4.2
430,7.90,79447,https://www.beeradvocate.com/beer/profile/28648/79447/,Alpha Torrada,28648,Cerveses Alpha SL,3,3.17
431,7.90,15961,https://www.beeradvocate.com/beer/profile/176/15961/,Sympator,176,Würzburger Hofbräu AG,3,4.36
432,8.10,47201,https://www.beeradvocate.com/beer/profile/16060/47201/,Christmas Bier 2008,16060,Weeping Radish Eco Farm & Brewery,3,3.38
433,9.50,127332,https://www.beeradvocate.com/beer/profile/24808/127332/,Predator,24808,Wolverine State Brewing Company,3,3.88
434,6.70,27749,https://www.beeradvocate.com/beer/profile/9792/27749/,Regulator Doppelbock,9792,Natty Greene's Pub & Brewing Co.,3,3.94
435,10.80,29797,https://www.beeradvocate.com/beer/profile/4916/29797/,Grizzly Bear Doppelbock,4916,Big Bear Mountain Brewery,3,3.48
436,10.50,29041,https://www.beeradvocate.com/beer/profile/2313/29041/,Big Daddy Hooch,2313,Silver Peak Restaurant & Brewery,3,3.41
437,9.50,335480,https://www.beeradvocate.com/beer/profile/45115/335480/,Ur-Bock en fûts de chêne,45115,Brasserie Vrooden,3,4.26
438,7.24,21626,https://www.beeradvocate.com/beer/profile/9978/21626/,Das Ambräusianum Ambräusiator,9978,Das Ambräusianum,3,3.71
439,8.00,157061,https://www.beeradvocate.com/beer/profile/36865/157061/,Doppelbock,36865,Zwei Brüder Brewing,3,4.04
440,7.20,67208,https://www.beeradvocate.com/beer/profile/5562/67208/,Vetter's Doppelbock,5562,Vetter Alt Heidelberger Brauhaus Neuenheim,3,3.36
441, ? ,51080,https://www.beeradvocate.com/beer/profile/2681/51080/,Double Bock,2681,Oskar Blues Grill & Brew,3,3.23
442,9.00,185739,https://www.beeradvocate.com/beer/profile/33706/185739/,The Kelsenator,33706,Forge Brew Works,3,3.77
443,7.50,255891,https://www.beeradvocate.com/beer/profile/44083/255891/,Burninator,44083,Metal Monkey Brewing,3,3.97
444,7.50,41876,https://www.beeradvocate.com/beer/profile/6204/41876/,Thorbräu Portator,6204,Bräustüberl zum Thorbräu,3,3.85
445,7.50,146330,https://www.beeradvocate.com/beer/profile/2062/146330/,Klašter Klašterni Bock,2062,Pivovar Klášter,3,3.68
446,8.60,278938,https://www.beeradvocate.com/beer/profile/48006/278938/,Spectator,48006,On Tour Brewing Company,3,3.97
447,8.50,198811,https://www.beeradvocate.com/beer/profile/16787/198811/,B(r)ok In De Keel,16787,Bronckhorster Brewing Company,3,3.83
448,8.60,148635,https://www.beeradvocate.com/beer/profile/34964/148635/,Three Kings Winter Bock,34964,Mexitaly,3,3.66
449,10.50,29341,https://www.beeradvocate.com/beer/profile/377/29341/,Razz XXXMas Triple Bock,377,Glacier Brewhouse,3,4.63
450,7.50,17054,https://www.beeradvocate.com/beer/profile/4713/17054/,Bavaria Dunkles Starkbier,4713,Eder & Heylands Brauerei,3,4.4
451,9.50,316078,https://www.beeradvocate.com/beer/profile/46775/316078/,Doppelbock,46775,Bierstadt Lagerhaus,3,3.9
452,7.50,198580,https://www.beeradvocate.com/beer/profile/545/198580/,Gouverneur Dubbelbock,545,Lindeboom Bierbrouwerij B.V.,3,3.52
453,7.80,144566,https://www.beeradvocate.com/beer/profile/34748/144566/,Caffeinator,34748,Imperial Oak Brewing,3,4.5
454,8.10,89016,https://www.beeradvocate.com/beer/profile/21683/89016/,Rye Doppelbock,21683,The Lucky Monk,3,3.34
455,9.50,92345,https://www.beeradvocate.com/beer/profile/24453/92345/,Jabberbocky,24453,Intuition Ale Works,3,3.82
456,7.20,217276,https://www.beeradvocate.com/beer/profile/44070/217276/,Exaggerator,44070,Bar Hygge / Brewery Techne,3,3.84
457,9.00,298173,https://www.beeradvocate.com/beer/profile/24299/298173/,Mr. Brown,24299,To Øl,3,4.14
458,8.30,126655,https://www.beeradvocate.com/beer/profile/35477/126655/,Doppelbock,35477,Glass Factory Brew House,3,3.21
459,8.00,173506,https://www.beeradvocate.com/beer/profile/34303/173506/,Orchestrator,34303,Singin' River Brewing Co.,3,3.78
460,8.00,78799,https://www.beeradvocate.com/beer/profile/25393/78799/,SnowBockalypse,25393,Icicle Brewing Company,3,4.08
461,7.20,149715,https://www.beeradvocate.com/beer/profile/37592/149715/,Viúva Negra,37592,Barco,3,3.74
462,7.10,80085,https://www.beeradvocate.com/beer/profile/835/80085/,Winterfest Honey Bock,835,Barley Creek Brewing Company,3,3.33
463,7.50,9175,https://www.beeradvocate.com/beer/profile/3697/9175/,Flötzinger Bräu Josefi Bock,3697,Flötzinger Bräu/Privatbrauerei Franz Steegmüller,3,3.86
464,7.25,211927,https://www.beeradvocate.com/beer/profile/34069/211927/,Doppelbock,34069,Kansas City Bier Company,3,3.74
465,6.90,216794,https://www.beeradvocate.com/beer/profile/13342/216794/,Butautu Dvaro Bravoras Grand Doppelbock,13342,Butautu Dvaro Bravoras / UAB Fulgor,3,2.51
466,10.20,59357,https://www.beeradvocate.com/beer/profile/2470/59357/,The Brew Kettle Doppel Scotch Lager,2470,The Brew Kettle Taproom & Smokehouse / Production Works,3,4.1
467,8.00,67298,https://www.beeradvocate.com/beer/profile/3925/67298/,WIIL Rock Doppelbock,3925,Mickey Finn's Brewery,3,3.64
468,4.00,126436,https://www.beeradvocate.com/beer/profile/29427/126436/,Decepti-Bock,29427,One Barrel Brewing Company,3,3.28
469,7.40,40421,https://www.beeradvocate.com/beer/profile/5838/40421/,Hauf Dinkelator,5838,Brauerei Hauf GmbH,3,3.16
470,7.50,108520,https://www.beeradvocate.com/beer/profile/1483/108520/,Aviator,1483,Springfield Brewing Company,3,4.02
471,8.20,162035,https://www.beeradvocate.com/beer/profile/26463/162035/,Svarte Petter,26463,Lundabryggeriet,3,4.13
472, ? ,197621,https://www.beeradvocate.com/beer/profile/39686/197621/,The Reformator,39686,Black Cloister Brewing Company,3,4.07
473,8.40,261884,https://www.beeradvocate.com/beer/profile/30845/261884/,Sexy Motherbocker,30845,Oersoep,3,3.97
474,7.30,146176,https://www.beeradvocate.com/beer/profile/37655/146176/,M'Anis 7.3,37655,M’Anis,2,3.76
475, ? ,106240,https://www.beeradvocate.com/beer/profile/4063/106240/,Emma's Chocolate Baby Bock,4063,River City Brewing Co.,2,3.88
476,6.60,313856,https://www.beeradvocate.com/beer/profile/35996/313856/,Dworkinator,35996,Fair State Brewing Cooperative,2,3.49
477,7.80,316672,https://www.beeradvocate.com/beer/profile/45723/316672/,"Bockstreet's Bock, Alright!",45723,Barrel Brothers Brewing Company,2,3.8
478,9.00,17157,https://www.beeradvocate.com/beer/profile/3196/17157/,Bare Knuckle Bock,3196,Flat Branch Pub & Brewery,2,4.12
479,8.00,216584,https://www.beeradvocate.com/beer/profile/34025/216584/,Doppelnator,34025,Chaos Mountain Brewing,2,4.19
480,7.20,310024,https://www.beeradvocate.com/beer/profile/7781/310024/,Sünner Hircus,7781,Gebr. Sünner GmbH & Co. KG,2,4.32
481,9.00,193288,https://www.beeradvocate.com/beer/profile/36484/193288/,Xuul,36484,Oliphant Brewing,2,3.83
482,6.90,65032,https://www.beeradvocate.com/beer/profile/11466/65032/,Doppelbock,11466,Lodi Beer Company,2,3.5
483,8.30,301578,https://www.beeradvocate.com/beer/profile/47367/301578/,Ghost In The Oak,47367,Wicked Barley Brewing Co.,2,3.87
484,11.50,227598,https://www.beeradvocate.com/beer/profile/43565/227598/,Kazachiy Lyod Surovoye,43565,LaBEERint Brewery,2,4.04
485,6.50,321550,https://www.beeradvocate.com/beer/profile/1646/321550/,Winterzauber,1646,Davidson Brothers Restaurant & Brewery,2,3.79
486,7.70,171537,https://www.beeradvocate.com/beer/profile/12003/171537/,Doppelbock,12003,Emmett's Brewing Company,2,3.75
487,8.25,129813,https://www.beeradvocate.com/beer/profile/603/129813/,Doppelbock,603,Church Brew Works,2,3.73
488,9.00,103447,https://www.beeradvocate.com/beer/profile/24870/103447/,Bad Dog Doppelbock,24870,Marley's Brewery And Grille,2,3.75
489,7.50,50199,https://www.beeradvocate.com/beer/profile/921/50199/,Winterbock,921,Privatbrauerei Bischoff,2,3.38
490,7.70,304922,https://www.beeradvocate.com/beer/profile/44946/304922/,Morning Hator,44946,Drafting Table Brewing Company,2,4.05
491,7.70,251162,https://www.beeradvocate.com/beer/profile/45544/251162/,Das Bueno,45544,Cervecería Cruz Blanca,2,4.03
492,8.90,47644,https://www.beeradvocate.com/beer/profile/9035/47644/,Aiken German Doppel Bock,9035,Aiken Brewing Company,2,3.61
493,11.40,252956,https://www.beeradvocate.com/beer/profile/287/252956/,Traverse City Barrel-Aged Consecrator,287,Bell's Brewery - Eccentric Café & General Store,2,4.25
494,8.00,114722,https://www.beeradvocate.com/beer/profile/22223/114722/,Doppelbock,22223,The Sprig & Fern Brewery,2,4.04
495,9.00,209190,https://www.beeradvocate.com/beer/profile/23134/209190/,Danger Doe Doppel,23134,Two Goats Brewing,2,3.99
496,13.00,230694,https://www.beeradvocate.com/beer/profile/6513/230694/,Schorschbock 13%,6513,Schorschbräu,2,3.9
497,9.00,223017,https://www.beeradvocate.com/beer/profile/38015/223017/,Barrel Aged Doppelbock,38015,Lost Forty Brewery,2,4.06
498, ? ,291120,https://www.beeradvocate.com/beer/profile/12496/291120/,1885 Doppelbock,12496,Flathead Lake Brewing Company,2,4.2
499,7.00,340275,https://www.beeradvocate.com/beer/profile/16378/340275/,Old Tom Gin Barrel-Aged Mediator,16378,Heater Allen Brewing,2,3.9
500,9.00,118835,https://www.beeradvocate.com/beer/profile/586/118835/,Martha's The Prestidigitator Dopplebock,586,Martha's Exchange,2,3.71
501,11.50,122419,https://www.beeradvocate.com/beer/profile/18386/122419/,Coice,18386,Cerveja Coruja,2,3.29
502,8.30,91701,https://www.beeradvocate.com/beer/profile/18724/91701/,Sherminator,18724,Old Forge Brewing Company,2,3.68
503,8.00,218166,https://www.beeradvocate.com/beer/profile/1708/218166/,Sidewinder Holiday Bock,1708,Sweetwater Tavern & Brewery,2,3.86
504,7.60,226362,https://www.beeradvocate.com/beer/profile/32472/226362/,Farnham Ale & Lager Doppelbock (Série Noire),32472,Farnham Ale & Lager,2,3.06
505,8.00,307770,https://www.beeradvocate.com/beer/profile/39686/307770/,Reformator,39686,Black Cloister Brewing Company,2,3.66
506,7.00,118586,https://www.beeradvocate.com/beer/profile/27088/118586/,Raciborskie Ciemne,27088,Browar Zamkowy Sp. Z O.o.,2,3.62
507, ? ,27707,https://www.beeradvocate.com/beer/profile/361/27707/,Destructionator Doppel Bock,361,Bend Brewing Company,2,3.07
508,5.80,154684,https://www.beeradvocate.com/beer/profile/25667/154684/,Ed's Emancipator,25667,Austin Beerworks,2,3.69
509,8.00,250429,https://www.beeradvocate.com/beer/profile/27900/250429/,Andreator,27900,Gänstaller-Bräu,2,3.65
510,10.00,73536,https://www.beeradvocate.com/beer/profile/4742/73536/,Emancipator,4742,Ukiah Brewing Co.,2,3.86
511,8.10,213056,https://www.beeradvocate.com/beer/profile/39308/213056/,Invocator,39308,Medusa Brewing Company,2,3.57
512,8.00,264772,https://www.beeradvocate.com/beer/profile/45115/264772/,Doppelbock,45115,Brasserie Vrooden,2,3.93
513,9.30,331336,https://www.beeradvocate.com/beer/profile/38649/331336/,Bock the Halls- Apple Brandy Barrel-aged,38649,Lupine Brewing Company,2,4.05
514,6.30,206664,https://www.beeradvocate.com/beer/profile/38303/206664/,Dustbowl Dopplebock,38303,Kinkaider Brewing Co.,2,3.88
515,8.00,70730,https://www.beeradvocate.com/beer/profile/25956/70730/,Croglin Vampire Doppelbock,25956,Cumbrian Legendary Ales,2,4.09
516,7.40,282187,https://www.beeradvocate.com/beer/profile/18879/282187/,Dopplebock Lager,18879,Chuckanut Brewery & Kitchen,2,3.63
517,7.00,67662,https://www.beeradvocate.com/beer/profile/1488/67662/,Herbst Bock,1488,Brauerei Göller Zur Alten Freyung,2,3.8
518,7.80,140366,https://www.beeradvocate.com/beer/profile/31088/140366/,Reuz Dubbelbock,31088,Reuzenbieren,2,3.53
519,8.20,215886,https://www.beeradvocate.com/beer/profile/30567/215886/,Excommunicator,30567,Rockford Brewing Company,2,3.86
520,9.30,175694,https://www.beeradvocate.com/beer/profile/18003/175694/,La Vagabond-des-Îles,18003,Microbrasserie Le Naufrageur,2,3.54
521,5.00,251982,https://www.beeradvocate.com/beer/profile/25393/251982/,Drumfire Dark Lager,25393,Icicle Brewing Company,2,3.13
522,7.90,266576,https://www.beeradvocate.com/beer/profile/5508/266576/,Dubel,5508,Browar Jabłonowo S.C.,2,3.36
523,6.60,266321,https://www.beeradvocate.com/beer/profile/96/266321/,Maple Doppel-Hosen,96,Magic Hat Brewing Company,2,3.7
524,7.10,204373,https://www.beeradvocate.com/beer/profile/38475/204373/,Dopplebock,38475,Swiftwater Brewing Company,2,3.29
525,10.00,242262,https://www.beeradvocate.com/beer/profile/25937/242262/,OatDB,25937,Greenbush Brewing Company,2,4.1
526,9.50,212567,https://www.beeradvocate.com/beer/profile/26933/212567/,Back In Bock,26933,Corcoran Brewing Company,2,3.71
527,7.90,193115,https://www.beeradvocate.com/beer/profile/35687/193115/,Recooperator,35687,Galveston Island Brewing Company,2,4.07
528,7.60,314716,https://www.beeradvocate.com/beer/profile/1551/314716/,Winterbock,1551,Gordon Biersch Brewery Restaurant,2,4.46
529,7.90,139101,https://www.beeradvocate.com/beer/profile/30232/139101/,Tapenator,30232,The Tap Brewery,2,3.12
530, ? ,173149,https://www.beeradvocate.com/beer/profile/1305/173149/,Slaughterhouse Blonde Dopplebock,1305,Vino's Brewpub,2,3.6
531,7.10,132702,https://www.beeradvocate.com/beer/profile/12578/132702/,Red Duck Boppel Duck,12578,Purrumbete Brewing Company (Red Duck),2,2.91
532,7.10,194402,https://www.beeradvocate.com/beer/profile/37213/194402/,Venerator Doppelbock,37213,Pacific Brewing And Malting Company,2,3.13
533,8.00,71012,https://www.beeradvocate.com/beer/profile/363/71012/,Larry Bock,363,Big Time Brewery & Alehouse,2,3.83
534,8.10,84069,https://www.beeradvocate.com/beer/profile/21430/84069/,Doctor's Orders Defibrillator,21430,Doctor's Orders Brewing,2,3.67
535,7.50,164969,https://www.beeradvocate.com/beer/profile/17103/164969/,Gessner Heller Doppelbock,17103,Privatbrauerei Gessner,2,3.09
536,9.00,295275,https://www.beeradvocate.com/beer/profile/48790/295275/,Doppelbock,48790,Bryan-College Station (B-CS) Zoigl Brewery,2,3.5
537,8.00,117611,https://www.beeradvocate.com/beer/profile/7128/117611/,Wittinger Doppelbock,7128,Privatbrauerei Wittingen GmbH,2,3.24
538,7.00,74092,https://www.beeradvocate.com/beer/profile/20472/74092/,Hornbock,20472,Hornbeer,2,3.26
539,12.00,12913,https://www.beeradvocate.com/beer/profile/100/12913/,McNeill's Exterminator Doppelbock,100,McNeill's Brewery,2,3.04
540, ? ,118897,https://www.beeradvocate.com/beer/profile/1313/118897/,Doppelgänger Dopplebock,1313,Lucky Labrador Brewing Company,2,3.29
541,8.10,324721,https://www.beeradvocate.com/beer/profile/24659/324721/,Einbeck Two Step,24659,La Cumbre Brewing Co.,2,4
542,8.70,55666,https://www.beeradvocate.com/beer/profile/12881/55666/,Doppelbock,12881,Square One Brewery & Distillery,2,4.01
543,7.50,104055,https://www.beeradvocate.com/beer/profile/7318/104055/,Waldhaus Doppelbock,7318,Waldhaus,2,3.38
544,7.50,215929,https://www.beeradvocate.com/beer/profile/37435/215929/,Minnuet,37435,Ten 10 Brewing Company,2,3.53
545,7.00,257401,https://www.beeradvocate.com/beer/profile/32158/257401/,Gone Postal Dopplebock,32158,Gillette Brewing Company,2,3.84
546,8.50,328059,https://www.beeradvocate.com/beer/profile/29008/328059/,Nowhere Lullaby,29008,Bluejacket / Arsenal Restaurant,2,3.78
547,7.60,70527,https://www.beeradvocate.com/beer/profile/23110/70527/,Due Mondi,23110,Croce Di Malto,2,3.75
548,7.10,209535,https://www.beeradvocate.com/beer/profile/30626/209535/,Doppelbock,30626,Daredevil Brewing Co.,2,3.62
549,8.90,309636,https://www.beeradvocate.com/beer/profile/31326/309636/,2017 Hail to the Dark Gourd (Smoked Doppelbock),31326,HammerHeart Brewing Company,2,4.62
550,7.90,249220,https://www.beeradvocate.com/beer/profile/36536/249220/,Edenbock,36536,MIA Beer Co.,2,3.93
551, ? ,214661,https://www.beeradvocate.com/beer/profile/2891/214661/,Würenbacher Starkbier,2891,Karlsberg Brauerei,2,2.33
552,8.30,268934,https://www.beeradvocate.com/beer/profile/35547/268934/,Doppelbock,35547,B-52 Brewing Co.,2,3.5
553,8.00,264583,https://www.beeradvocate.com/beer/profile/37556/264583/,Dopplebock,37556,Wacker Brewing Co.,2,3.69
554,7.70,201607,https://www.beeradvocate.com/beer/profile/20982/201607/,Blind Pig Doppelbock,20982,The Blind Pig Brewery,2,3.82
555,7.00,212872,https://www.beeradvocate.com/beer/profile/8776/212872/,Check-U-Lator,8776,Barley and Hops,2,4.12
556,9.00,237192,https://www.beeradvocate.com/beer/profile/408/237192/,Discombobulator,408,Silver Gulch Brewing and Bottling Co.,2,3.69
557,9.00,146570,https://www.beeradvocate.com/beer/profile/2549/146570/,Julebokk,2549,Ringnes Bryggeri (Carlsberg),2,3.12
558,7.20,218507,https://www.beeradvocate.com/beer/profile/1341/218507/,Pirate's Bock,1341,J.J. Bitting Brewing Company,2,3.67
559,9.25,217485,https://www.beeradvocate.com/beer/profile/12881/217485/,Dezamator,12881,Square One Brewery & Distillery,2,3.65
560,7.50,315534,https://www.beeradvocate.com/beer/profile/184/315534/,Ora Et Labora,184,Bierbrouwerij De Koningshoeven B.V.,2,3.85
561,8.00,333969,https://www.beeradvocate.com/beer/profile/48423/333969/,Brinkinator,48423,Brink Brewing Co.,2,3.97
562,8.90,99222,https://www.beeradvocate.com/beer/profile/6104/99222/,Bockser,6104,Müllerbräu Neuötting K. Müller,2,3.7
563,6.00,47254,https://www.beeradvocate.com/beer/profile/4098/47254/,7 Stern Winterrauchbock,4098,Siebensternbräu,2,4.19
564,7.20,227479,https://www.beeradvocate.com/beer/profile/11972/227479/,Stimulator Dopplebock,11972,Madison River Brewing Company,2,3.89
565,8.00,318103,https://www.beeradvocate.com/beer/profile/30922/318103/,Choco Bock,30922,Thimble Island Brewing Company,2,3.75
566,12.00,311960,https://www.beeradvocate.com/beer/profile/199/311960/,Navigator Doppelbock (Brandy and Rum Barrel Aged),199,Ballast Point Brewing Company,2,4.34
567,7.70,63897,https://www.beeradvocate.com/beer/profile/6228/63897/,Wolferstetter Bock Dunkler Doppelbock,6228,Wolferstetter Bräu Georg Huber,2,3.84
568,6.50,162971,https://www.beeradvocate.com/beer/profile/21952/162971/,Bock That Ass Up,21952,People's Brewing Company,2,3.87
569,7.70,227485,https://www.beeradvocate.com/beer/profile/620/227485/,Alms Hüttenzauber,620,Der HirschBrau/Privatbrauerei Höss,2,3.22
570,10.30,252574,https://www.beeradvocate.com/beer/profile/25960/252574/,Doppelbock,25960,Heretic Brewing Company,2,4.03
571,7.30,196768,https://www.beeradvocate.com/beer/profile/4106/196768/,Žatec Strong,4106,Žatecký Pivovar,2,3.83
572,8.10,337570,https://www.beeradvocate.com/beer/profile/29378/337570/,Brews Brothers Eyes of a Stranger,29378,Parallel 49 Brewing Company,2,3.93
573,7.50,223394,https://www.beeradvocate.com/beer/profile/42691/223394/,Wolamot Doppelbock,42691,Urban Chestnut Brewing Company - Hallertauer Brauerei,2,3.12
574, ? ,15267,https://www.beeradvocate.com/beer/profile/4832/15267/,Blonde Double Bock,4832,Triumph Brewing Company,2,4.67
575,8.20,249507,https://www.beeradvocate.com/beer/profile/18563/249507/,Pro-Am Doppelbock,18563,Lift Bridge Brewery,2,3.65
576,7.00,74916,https://www.beeradvocate.com/beer/profile/11285/74916/,Bruckmuller Superator,11285,Brauerei Bruckmüller,2,3.86
577,7.20,190884,https://www.beeradvocate.com/beer/profile/4460/190884/,Kenner Bockbier,4460,Privatbrauerei Fritz Egger GmbH & Co,2,3.04
578,7.20,113324,https://www.beeradvocate.com/beer/profile/2131/113324/,Tettnanger Coronator Heller,2131,Brauerei Und Gasthof Zur Krone,2,3.5
579,9.70,96942,https://www.beeradvocate.com/beer/profile/30151/96942/,Hammurapi +21,30151,Fóti Kézműves Sörfőzde,2,3.16
580,8.00,71343,https://www.beeradvocate.com/beer/profile/7628/71343/,Vormann Doppelbock,7628,Brauerei Vormann,2,3.75
581,9.00,63663,https://www.beeradvocate.com/beer/profile/1749/63663/,5 O'Clock Dopplebock,1749,Wisconsin Dells Brewing Co.,2,2.51
582,7.50,26804,https://www.beeradvocate.com/beer/profile/3687/26804/,St Urbanus Bock,3687,Brauhaus Pfaffenhofen Urban,2,4.1
583,8.70,27829,https://www.beeradvocate.com/beer/profile/1550/27829/,Doppelbock,1550,Rock Bottom Restaurant & Brewery,2,3.31
584,7.00,15545,https://www.beeradvocate.com/beer/profile/3697/15545/,Flötzinger Bräu Weihnachts Bock,3697,Flötzinger Bräu/Privatbrauerei Franz Steegmüller,2,3.43
585,7.50,53178,https://www.beeradvocate.com/beer/profile/6155/53178/,Autenrieder Leonhardi-Bock,6155,Schlossbrauerei Autenried GmbH,2,3.52
586,9.20,42430,https://www.beeradvocate.com/beer/profile/16948/42430/,Araucana Rojiza Fuerte,16948,Cerveza Artesanal Araucana,2,3.49
587,7.80,321989,https://www.beeradvocate.com/beer/profile/43219/321989/,Obliviator,43219,Lariat Lodge Brewing Company,2,3.91
588,12.01,292039,https://www.beeradvocate.com/beer/profile/35/292039/,Samuel Adams Barrel Aged Double Bock,35,Boston Beer Company (Samuel Adams),2,4.21
589,7.20,93641,https://www.beeradvocate.com/beer/profile/19321/93641/,Doppelbock,19321,ShawneeCraft Brewing Company,2,3.62
590,7.90,80077,https://www.beeradvocate.com/beer/profile/19573/80077/,Mohawk Respirator Doublebock,19573,AB Mohawk Brewing Company,2,3.42
591,6.70,213197,https://www.beeradvocate.com/beer/profile/1049/213197/,Winter's Nip,1049,Big River Grille & Brewing Works,2,3.55
592,7.00,281038,https://www.beeradvocate.com/beer/profile/25859/281038/,Doppelbock,25859,Lazy Monk Brewing,2,3.83
593,7.20,34767,https://www.beeradvocate.com/beer/profile/12922/34767/,Gourmetbryggeriet Bock2,12922,Gourmetbryggeriet,2,3.49
594,7.60,78800,https://www.beeradvocate.com/beer/profile/25393/78800/,Woody GoomsBock,25393,Icicle Brewing Company,2,4.5
595,8.00,306386,https://www.beeradvocate.com/beer/profile/47647/306386/,Work Release,47647,Soulcraft Brewing,2,3.49
596, ? ,47058,https://www.beeradvocate.com/beer/profile/16526/47058/,Duckwalk Dunkelbock,16526,Elk Creek Cafe + Aleworks,2,4.11
597,7.20,64725,https://www.beeradvocate.com/beer/profile/5995/64725/,Schinner Markator,5995,Brauhaus Schinner,2,3.86
598,7.50,72662,https://www.beeradvocate.com/beer/profile/11287/72662/,Alt-Amberger Doppelbock,11287,Brauerei Winkler,2,3.99
599,8.40,214998,https://www.beeradvocate.com/beer/profile/34277/214998/,Congratulator Doppelbock,34277,River City Brewing Company,2,4.01
600,7.00,279000,https://www.beeradvocate.com/beer/profile/29854/279000/,Genesee Brew House Double Rye Bock,29854,Genesee Brew House,2,4
601,7.00,163547,https://www.beeradvocate.com/beer/profile/36480/163547/,Snow Bank,36480,Crystal Lake Brewing,2,3.96
602, ? ,89054,https://www.beeradvocate.com/beer/profile/30149/89054/,Double Back Doppelbock,30149,Drunk Monkey Brew Werks / Kevin Wade Fisher Brewery,2,2.91
603,8.00,326368,https://www.beeradvocate.com/beer/profile/50495/326368/,Smoke on the Water,50495,Wallenpaupack Brewing Company,2,4.02
604,9.00,133859,https://www.beeradvocate.com/beer/profile/15999/133859/,Cerveza Negra De Invierno (XXX),15999,Cerveceria Artesanal El Bolson,2,3.82
605,7.80,333541,https://www.beeradvocate.com/beer/profile/49492/333541/,Rock Out With Your Dopplebock Out,49492,Alloy Brewing Company,2,4.09
606,8.30,188902,https://www.beeradvocate.com/beer/profile/453/188902/,Special Striptis,453,Pivovarna Laško,2,3.5
607,10.00,65767,https://www.beeradvocate.com/beer/profile/4103/65767/,Spezial Doppel-Doppel Bock,4103,Pivovar Breznak,2,2.38
