,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
206, ? ,71184,https://www.beeradvocate.com/beer/profile/619/71184/,Red Dawn,619,Indian Wells Brewing Company,7,3.37
207, ? ,26150,https://www.beeradvocate.com/beer/profile/787/26150/,Red Lager,787,South Shore Brewery,7,3.11
208,5.30,90949,https://www.beeradvocate.com/beer/profile/13882/90949/,S:t Eriks & Mathias Dahlgren Påsköl,13882,Galatea AB,7,3.07
209,6.00,50761,https://www.beeradvocate.com/beer/profile/1104/50761/,Lumberyard Amber,1104,Beaver Street Brewery & Whistle Stop Cafe,7,3.47
210,5.00,82778,https://www.beeradvocate.com/beer/profile/27394/82778/,Honey Brown Lager,27394,Big Surf Beer Co.,7,3.16
211,4.80,124767,https://www.beeradvocate.com/beer/profile/35246/124767/,Dark,35246,Lowertown Brewery,7,2.93
212,5.00,27756,https://www.beeradvocate.com/beer/profile/4043/27756/,Two Rivers Red,4043,Fort Garry Brewing Company Ltd.,7,2.56
213,5.00,198565,https://www.beeradvocate.com/beer/profile/415/198565/,Dark Chocolate Lager,415,Sleeman Breweries Ltd.,7,3.24
214,4.50,274598,https://www.beeradvocate.com/beer/profile/28299/274598/,Red Brixx Ale,28299,Toxic Brewing Co.,7,4.82
215,6.30,228542,https://www.beeradvocate.com/beer/profile/31837/228542/,Sagamore Dark Lager,31837,Oyster Bay Brewing Co.,7,3.51
216,5.40,87743,https://www.beeradvocate.com/beer/profile/144/87743/,Game On Grand Stand Amber Lager,144,Sprecher Brewing Company,7,3.23
217, ? ,71634,https://www.beeradvocate.com/beer/profile/447/71634/,Old Milwaukee Red,447,Pabst Brewing Company,7,2.84
218,4.80,84178,https://www.beeradvocate.com/beer/profile/12226/84178/,Staropramen Selection,12226,Apatinska Pivara A.D.,7,2.44
219, ? ,116952,https://www.beeradvocate.com/beer/profile/31272/116952/,Rubber Neck Red,31272,Martin House Brewing Company,7,3.55
220,5.80,168941,https://www.beeradvocate.com/beer/profile/19866/168941/,Red Wing Lager,19866,Upright Brewing Company,7,3.56
221,5.20,149778,https://www.beeradvocate.com/beer/profile/7101/149778/,Marzoni's Amber Lager,7101,Marzoni's Brick Oven & Brewing Company,6,3.26
222, ? ,80166,https://www.beeradvocate.com/beer/profile/28183/80166/,All Saints Greensburg Lager,28183,All Saints Brewing Company,6,3.12
223,5.20,280124,https://www.beeradvocate.com/beer/profile/46017/280124/,Krimson King,46017,Accomplice Beer Company,6,3.8
224,6.00,64580,https://www.beeradvocate.com/beer/profile/5191/64580/,Frostbite Winter Lager,5191,Ram Restaurant & Brewery,6,2.76
225,4.00,63817,https://www.beeradvocate.com/beer/profile/401/63817/,Baltika Big Mug Amber (Bolshaya Kruzhka),401,Baltika Breweries,6,2.09
226,5.50,96587,https://www.beeradvocate.com/beer/profile/24808/96587/,Abalus Amber,24808,Wolverine State Brewing Company,6,3.72
227,5.30,68946,https://www.beeradvocate.com/beer/profile/18134/68946/,Redhook Red Lager,18134,Redhook Ale Brewery,6,3.76
228,6.40,97876,https://www.beeradvocate.com/beer/profile/21405/97876/,Mandarina Single Hop Lager,21405,Dave's BrewFarm,6,3.76
229,5.00,220267,https://www.beeradvocate.com/beer/profile/27322/220267/,La Fuerza Borracho,27322,Berryessa Brewing Co,6,3.82
230,5.40,64900,https://www.beeradvocate.com/beer/profile/22920/64900/,Quigley’s Patron's Reserve,22920,Argus Brewery,6,2.96
231, ? ,28559,https://www.beeradvocate.com/beer/profile/2101/28559/,Amber Lager,2101,Blue Star Brewing Company,6,3.2
232,8.40,137624,https://www.beeradvocate.com/beer/profile/36150/137624/,Karel IV,36150,DUM Cervejaria,6,3.69
233,4.70,52129,https://www.beeradvocate.com/beer/profile/20913/52129/,Ice Cap Lager,20913,Arctic Fox Brewing,6,3.27
234,5.40,135084,https://www.beeradvocate.com/beer/profile/18316/135084/,Hampden Lager,18316,Al's of Hampden / Pizza Boy Brewing,6,3.72
235,5.20,106467,https://www.beeradvocate.com/beer/profile/32283/106467/,Sieben Lager,32283,Bay State Beer Company,6,3.08
236,6.00,117016,https://www.beeradvocate.com/beer/profile/33620/117016/,Loose Tongue Lager,33620,Crow Hop Brewing Co,5,3.76
237,4.70,102426,https://www.beeradvocate.com/beer/profile/8818/102426/,Sour Cran-Cherry Queen,8818,Last Name Brewing,5,3.48
238,7.30,49699,https://www.beeradvocate.com/beer/profile/578/49699/,Bug Zapper Super Lager,578,The Liberal Cup Public House & Brewery,5,4.07
239,5.40,341032,https://www.beeradvocate.com/beer/profile/29/341032/,Budweiser Freedom Reserve Red Lager,29,Anheuser-Busch,5,3.31
240, ? ,41265,https://www.beeradvocate.com/beer/profile/2617/41265/,Irish Red Lager,2617,Big River Grille & Brewing Works,5,3.78
241,5.80,230201,https://www.beeradvocate.com/beer/profile/42318/230201/,Farmhouse Lager,42318,The Brewing Projekt,5,3.85
242,5.90,91711,https://www.beeradvocate.com/beer/profile/18724/91711/,Rebel Red Lager,18724,Old Forge Brewing Company,5,3.33
243,4.20,93767,https://www.beeradvocate.com/beer/profile/16868/93767/,Montana Logger,16868,Tamarack Brewing Company,5,3.08
244,4.70,47460,https://www.beeradvocate.com/beer/profile/1252/47460/,Red Lager,1252,Cervecería y Maltería Quilmes / Grupo Bemberg,5,1.82
245,4.60,32368,https://www.beeradvocate.com/beer/profile/1463/32368/,Harboe Red Beer,1463,Harboes Bryggeri A/S,5,2.58
246,6.00,318578,https://www.beeradvocate.com/beer/profile/32495/318578/,Courage (for Gord Downie),32495,Boxing Rock Brewing Co.,5,4
247,5.20,222842,https://www.beeradvocate.com/beer/profile/2444/222842/,Brahma Extra Red Lager,2444,Companhia Cervejaria Brahma,5,2.96
248,6.20,91016,https://www.beeradvocate.com/beer/profile/10924/91016/,Paulistania Vermelha,10924,Casa Di Conti,5,3.57
249,4.80,211608,https://www.beeradvocate.com/beer/profile/1720/211608/,Ožujsko Amber,1720,Zagrebaèka Pivovara D.d.,5,3.4
250,4.00,252069,https://www.beeradvocate.com/beer/profile/28908/252069/,Red Nitro Ale,28908,Utah Brewers Cooperative,5,3.25
251,5.50,272059,https://www.beeradvocate.com/beer/profile/44721/272059/,Togi Amber Lager,44721,Peabody Heights Brewery,5,3.56
252,5.00,156354,https://www.beeradvocate.com/beer/profile/30561/156354/,Ramblin' Road Pure Bred,30561,Ramblin' Road Brewery Farm,5,3.55
253,5.00,115650,https://www.beeradvocate.com/beer/profile/25957/115650/,Boss Amber Lager,25957,Market Garden Brewery,5,3.61
254,5.10,15831,https://www.beeradvocate.com/beer/profile/1477/15831/,Hellroaring Amber Lager,1477,Great Northern Brewing Co. / Black Star Draught House,5,2.38
255,4.50,134872,https://www.beeradvocate.com/beer/profile/625/134872/,Princess,625,Gamla Slottskällans Bryggeri AB,5,3.36
256,5.70,96261,https://www.beeradvocate.com/beer/profile/735/96261/,Megra Nodelo,735,21st Amendment Brewery,4,3.65
257,4.80,208654,https://www.beeradvocate.com/beer/profile/16420/208654/,Ocean Lallas Lager,16420,Oceanbryggeriet,4,3.53
258,6.50,54290,https://www.beeradvocate.com/beer/profile/865/54290/,Suntory Seasonal Brew,865,Suntory,4,3.31
259,5.00,86558,https://www.beeradvocate.com/beer/profile/16385/86558/,Red Lager,16385,Linden Street Brewery,4,3.58
260,5.00,168483,https://www.beeradvocate.com/beer/profile/28764/168483/,Punchestown Irish Red Lager,28764,West Sixth Brewing Company,4,3.52
261,6.00,18725,https://www.beeradvocate.com/beer/profile/9813/18725/,Grande Rivière,9813,Brasserie Rouget De Lisle,4,3.63
262,5.00,51516,https://www.beeradvocate.com/beer/profile/16094/51516/,The Little Red Pils,16094,Double Mountain Brewery & Taproom,4,3.6
263,6.20,48196,https://www.beeradvocate.com/beer/profile/3798/48196/,Amber Lager,3798,High Desert Brewing Company,4,3.2
264,5.00,148811,https://www.beeradvocate.com/beer/profile/18369/148811/,Hell's Gate Honey Lager,18369,Hell's Gate Brewing Company,4,2.9
265,5.40,330069,https://www.beeradvocate.com/beer/profile/18539/330069/,Southern Passion,18539,Devils Backbone Brewing Company,4,3.79
266,4.60,155267,https://www.beeradvocate.com/beer/profile/2480/155267/,Xingu Unique Red,2480,Cervejaria Kaiser,4,2.53
267,5.00,216461,https://www.beeradvocate.com/beer/profile/4089/216461/,Amber Lager Källare No 9,4089,Krönleins Bryggeri AB,4,3.29
268,5.60,148881,https://www.beeradvocate.com/beer/profile/35223/148881/,Gimme A Kiss,35223,Old Flame Brewing Co.,4,3.75
269,9.60,248983,https://www.beeradvocate.com/beer/profile/30492/248983/,Rushing Rapids Red (Insider Beer),30492,Bosque Brewing Co.,4,3.72
270,5.00,82843,https://www.beeradvocate.com/beer/profile/9672/82843/,Lager,9672,Yokohama Beer,4,3.93
271,5.00,275105,https://www.beeradvocate.com/beer/profile/43184/275105/,Luchabrew Mexican Lager,43184,42 North Brewing Company,4,3.66
272, ? ,287411,https://www.beeradvocate.com/beer/profile/43115/287411/,Frogman Lager,43115,The Bold Mariner Brewing Company,4,3.67
273,9.00,155077,https://www.beeradvocate.com/beer/profile/32908/155077/,Imperial Red,32908,Green Bench Brewing Co.,4,3.73
274, ? ,36809,https://www.beeradvocate.com/beer/profile/1604/36809/,Saddle Rock Red Lager,1604,Roslyn Brewing,4,3.75
275,6.70,226250,https://www.beeradvocate.com/beer/profile/1146/226250/,Basica,1146,Goose Island Beer Co.,4,3.72
276,7.50,234451,https://www.beeradvocate.com/beer/profile/859/234451/,Axe Men Red Ale,859,Snoqualmie Falls Brewing Company & Taproom,4,3.53
277,5.40,311554,https://www.beeradvocate.com/beer/profile/3449/311554/,Winter Lager,3449,Steamworks Brewing Company,3,4
278,4.80,172293,https://www.beeradvocate.com/beer/profile/35986/172293/,Vienna Horizon Lager,35986,The Knuckle Saloon & Grill,3,3.75
279,4.10,138507,https://www.beeradvocate.com/beer/profile/36428/138507/,Kellager,36428,Artifex Brewing Company,3,3.55
280,4.60,240142,https://www.beeradvocate.com/beer/profile/36350/240142/,Dawn Patrol,36350,Fat Point Brewing,3,3.33
281,3.50,168480,https://www.beeradvocate.com/beer/profile/10897/168480/,Backyard Brewery The Leaky Bucket,10897,Carlsberg Sverige AB,3,2.72
282, ? ,65572,https://www.beeradvocate.com/beer/profile/18080/65572/,Blowing Rock High Country Lager,18080,Blowing Rock Brewing Co.,3,2.76
283,4.90,191270,https://www.beeradvocate.com/beer/profile/5959/191270/,Wagner Kupferstich Rotbier,5959,Brauerei Richard Wagner,3,3.9
284,8.00,249128,https://www.beeradvocate.com/beer/profile/41369/249128/,Race Of Truth Imperial Red Ale,41369,Rubber Soul Brewing Co.,3,3.94
285,6.40,230190,https://www.beeradvocate.com/beer/profile/42318/230190/,Bully,42318,The Brewing Projekt,3,3.92
286, ? ,90417,https://www.beeradvocate.com/beer/profile/30613/90417/,Hammerhead Amber (a.k.a. Manta Dark),30613,Stone Money Brewing Company,3,2.72
287,4.30,274738,https://www.beeradvocate.com/beer/profile/33650/274738/,Rope Swing Amber Lager,33650,Walnut River Brewing Company,3,3.41
288, ? ,75581,https://www.beeradvocate.com/beer/profile/144/75581/,Fresh Hop Amber Lager,144,Sprecher Brewing Company,3,3.32
289,5.50,106815,https://www.beeradvocate.com/beer/profile/27126/106815/,Imperial Amber Lager,27126,CCU Argentina,3,3.41
290, ? ,109121,https://www.beeradvocate.com/beer/profile/10153/109121/,Pisgah Siete Equis,10153,Pisgah Brewing Co.,3,3.75
291,6.00,164421,https://www.beeradvocate.com/beer/profile/34665/164421/,The Rye King,34665,Brutopia Brewery,3,3.63
292,5.00,107335,https://www.beeradvocate.com/beer/profile/10897/107335/,Falcon Koppar,10897,Carlsberg Sverige AB,3,2.58
293,5.00,15688,https://www.beeradvocate.com/beer/profile/6326/15688/,Lion Lager,6326,The Lion Brewery Restaurant,3,2.86
294,5.00,15689,https://www.beeradvocate.com/beer/profile/6326/15689/,Honey Brown Lager,6326,The Lion Brewery Restaurant,3,2.66
295,5.80,47435,https://www.beeradvocate.com/beer/profile/3797/47435/,Tres Equis Lager,3797,Second Street Brewery,3,3.55
296, ? ,67164,https://www.beeradvocate.com/beer/profile/299/67164/,Irish Amber Lager,299,Boston Beer Works - Canal Street,3,3.56
297,4.50,127333,https://www.beeradvocate.com/beer/profile/24808/127333/,Verano,24808,Wolverine State Brewing Company,3,3.58
298,5.00,90988,https://www.beeradvocate.com/beer/profile/24757/90988/,Amber Lager,24757,Benny Brewing Co.,3,3.51
299,4.00,81521,https://www.beeradvocate.com/beer/profile/1949/81521/,Red Head,1949,Bohemian Brewery,3,2.74
300, ? ,185463,https://www.beeradvocate.com/beer/profile/710/185463/,Comiskey Ale,710,Jacob Leinenkugel Brewing Company,3,2.83
301,7.40,274552,https://www.beeradvocate.com/beer/profile/220/274552/,Lagunitas Lager,220,Lagunitas Brewing Company,3,3.6
302,6.60,107134,https://www.beeradvocate.com/beer/profile/1177/107134/,Red Sterling Lager,1177,Minneapolis Town Hall Brewery,3,3.47
303,4.40,187274,https://www.beeradvocate.com/beer/profile/12142/187274/,Redact Amber Lager,12142,Williams Brothers Brewing Company,3,3.38
304,5.00,111244,https://www.beeradvocate.com/beer/profile/30777/111244/,Low Country Lager,30777,River Dog Brewing Co.,3,3.66
305, ? ,45456,https://www.beeradvocate.com/beer/profile/394/45456/,Market Alley,394,Stoudts Brewing Co.,3,3.24
306,6.66,320402,https://www.beeradvocate.com/beer/profile/262/320402/,Coney Island Freaktoberfest,262,Shmaltz Brewing Company,3,3
307,5.00,166805,https://www.beeradvocate.com/beer/profile/32821/166805/,317 Red Lager,32821,Saint Patrick's Brewing Company,3,3.69
308,6.80,278172,https://www.beeradvocate.com/beer/profile/40997/278172/,Redland Lager,40997,7 Locks Brewing,3,3.75
309,4.60,84132,https://www.beeradvocate.com/beer/profile/24146/84132/,Jalehouse Lock Down Lager,24146,Jalehouse Beer (Turtle Distributing Co.),3,3.61
310,5.60,298148,https://www.beeradvocate.com/beer/profile/30121/298148/,Fire Fawkes,30121,Begyle Brewing Company,3,3.32
311,7.80,54951,https://www.beeradvocate.com/beer/profile/5892/54951/,Sled Dog Red,5892,Walnut Brewery,3,3.76
312,5.20,122794,https://www.beeradvocate.com/beer/profile/416/122794/,PC Down Under Amber,416,Brick Brewing Co.,3,2.51
313,4.85,90298,https://www.beeradvocate.com/beer/profile/14980/90298/,Freeze Cat - Winter Lager,14980,Three Barrel Brewing Co.,3,2.76
314,4.70,52667,https://www.beeradvocate.com/beer/profile/20864/52667/,Ægir Brime Red Lager,20864,Ægir Bryggeri,3,3.78
315,7.00,183229,https://www.beeradvocate.com/beer/profile/18724/183229/,Cheer,18724,Old Forge Brewing Company,3,3.84
316, ? ,142014,https://www.beeradvocate.com/beer/profile/12516/142014/,Thirsty Dog Rosewood Red,12516,Thirsty Dog Brewing Company,3,3.87
317,6.28,162495,https://www.beeradvocate.com/beer/profile/377/162495/,Lead Dog Lager,377,Glacier Brewhouse,3,3.55
318,5.50,281539,https://www.beeradvocate.com/beer/profile/46251/281539/,Invicto,46251,Tradition Brewing,3,3.47
319,5.50,42437,https://www.beeradvocate.com/beer/profile/16890/42437/,Livu Premium,16890,Livu Alus,3,3.58
320,5.30,45515,https://www.beeradvocate.com/beer/profile/912/45515/,Ambar Cerveza Oscura,912,Cervecería Nacional Dominicana,3,3.35
321,5.20,62166,https://www.beeradvocate.com/beer/profile/786/62166/,Exchequer Amber Lager,786,Stevens Point Brewery,3,2.75
322,5.50,306904,https://www.beeradvocate.com/beer/profile/36817/306904/,1031 Zombie Lager,36817,4204 Main Street Brewing Co.,3,3.77
323, ? ,60138,https://www.beeradvocate.com/beer/profile/57/60138/,Simpatico Amber,57,"Cervecería Cuauhtémoc Moctezuma, S.A. de C.V.",3,2.89
324, ? ,206827,https://www.beeradvocate.com/beer/profile/1422/206827/,Lost Lake Naturally Brewed Amber Lager,1422,Melanie Brewing Company,3,2.94
325, ? ,56830,https://www.beeradvocate.com/beer/profile/787/56830/,Maple Amber,787,South Shore Brewery,3,3.62
326,5.20,95232,https://www.beeradvocate.com/beer/profile/18046/95232/,Lav Crveno,18046,Carlsberg Srbija D.O.O. Pivara,2,2.69
327,6.30,211714,https://www.beeradvocate.com/beer/profile/1177/211714/,Hull Melon Lager,1177,Minneapolis Town Hall Brewery,2,3.85
328,4.50,315650,https://www.beeradvocate.com/beer/profile/44218/315650/,Respeto,44218,Mason Ale Works,2,3.83
329,5.50,15624,https://www.beeradvocate.com/beer/profile/6903/15624/,Rubin Rohto,6903,"Hoppy Beverage Co., Ltd.",2,1.69
330,4.60,166408,https://www.beeradvocate.com/beer/profile/15051/166408/,Coisbo 5th Avenue,15051,Ørbæk Bryggeri,2,2.92
331,5.50,254475,https://www.beeradvocate.com/beer/profile/144/254475/,Octoberfest,144,Sprecher Brewing Company,2,3.88
332,4.90,58123,https://www.beeradvocate.com/beer/profile/653/58123/,Gregory St. Lager,653,Rohrbach Brewing Company (Brewpub),2,3.67
333,5.50,227856,https://www.beeradvocate.com/beer/profile/33943/227856/,Red Lager,33943,Brickway Brewery & Distillery,2,3.91
334,4.90,320022,https://www.beeradvocate.com/beer/profile/415/320022/,Sleeman Maple Down Lager,415,Sleeman Breweries Ltd.,2,3.22
335,5.60,62752,https://www.beeradvocate.com/beer/profile/18394/62752/,Barley Âmbar,18394,Micro Cervejaria Barley,2,3.18
336,5.80,249890,https://www.beeradvocate.com/beer/profile/35502/249890/,Chilly Water Lager,35502,Chilly Water Brewing Company,2,3.94
337, ? ,44071,https://www.beeradvocate.com/beer/profile/11368/44071/,Red Lager,11368,El Mariachi's Mexican Restaurant and Muskie Capital Cantina,2,3.33
338,4.80,318247,https://www.beeradvocate.com/beer/profile/50495/318247/,Paupack Amber Lager,50495,Wallenpaupack Brewing Company,2,4.03
339, ? ,103464,https://www.beeradvocate.com/beer/profile/4359/103464/,Turkey Tail Steam Beer,4359,Smugglers Brewpub & Grille,2,3.22
340,4.20,52276,https://www.beeradvocate.com/beer/profile/20988/52276/,Art's Amber,20988,Becker Brewing Company,2,3.27
341,4.80,77109,https://www.beeradvocate.com/beer/profile/16342/77109/,Coldstream Spring Lager,16342,Coldstream Brewery,2,2.7
342,8.30,271160,https://www.beeradvocate.com/beer/profile/45544/271160/,Larger Than Lager,45544,Cervecería Cruz Blanca,2,4
343,5.40,311867,https://www.beeradvocate.com/beer/profile/34312/311867/,Ski Tan,34312,The Post Brewing Co.,2,3.66
344,4.70,183099,https://www.beeradvocate.com/beer/profile/18942/183099/,Kuohu Amber Lager,18942,Mallaskosken Panimo,2,3.35
345,6.20,44349,https://www.beeradvocate.com/beer/profile/13208/44349/,Tagus Rouge,13208,Cereuro - Cervejeira Europeia (Tagus),2,3.33
346,5.30,236606,https://www.beeradvocate.com/beer/profile/12325/236606/,Athabasca Amber,12325,Jasper Brewing Co. Brew Pub & Eatery,2,3.59
347,7.20,269889,https://www.beeradvocate.com/beer/profile/22336/269889/,La Terza Rima Ambrata,22336,Birra Tenute Collesi SRL,2,2.91
348,5.20,130886,https://www.beeradvocate.com/beer/profile/31004/130886/,Local 36,31004,Worthy Brewing Co.,2,2.86
349,4.80,232520,https://www.beeradvocate.com/beer/profile/45738/232520/,5 O'Clock Beers,45738,Forgotten Fire Brewing Company,2,3.08
350,4.90,237640,https://www.beeradvocate.com/beer/profile/306/237640/,Blue Man Table Pilsner,306,Coors Brewing Company (Molson-Coors),2,2.57
351,6.00,166474,https://www.beeradvocate.com/beer/profile/1618/166474/,Red Java Laga,1618,Sarasota Brewing Company,2,3.82
352,5.00,209998,https://www.beeradvocate.com/beer/profile/12516/209998/,Winter Lager,12516,Thirsty Dog Brewing Company,2,3.38
353, ? ,329551,https://www.beeradvocate.com/beer/profile/20481/329551/,Cook's Beer,20481,Copper Mountain Beverage Company,2,2.69
354,7.50,91216,https://www.beeradvocate.com/beer/profile/761/91216/,CB's Red Rhino,761,CB Craft Brewers,2,3.94
355,5.20,93776,https://www.beeradvocate.com/beer/profile/31569/93776/,Old Town Amber,31569,Wiens Brewing Company,2,3.64
356,5.50,171352,https://www.beeradvocate.com/beer/profile/32158/171352/,Angry Rooster Chilli Lager,32158,Gillette Brewing Company,2,3.62
357,5.40,299866,https://www.beeradvocate.com/beer/profile/50331/299866/,Penguin Piss,50331,Cut Bank Creek Brewery,2,3.74
358, ? ,44636,https://www.beeradvocate.com/beer/profile/12/44636/,Red Stout,12,John Harvard's Brewery & Ale House,2,3.72
359,3.50,87647,https://www.beeradvocate.com/beer/profile/4087/87647/,Brutal Brewing Sir Taste-A-Lot Christmas Lager,4087,Spendrups Bryggeri AB,2,2.45
360,4.50,157279,https://www.beeradvocate.com/beer/profile/1337/157279/,Party Wave!,1337,Pizza Port Solana Beach,2,3.51
361, ? ,121951,https://www.beeradvocate.com/beer/profile/61/121951/,State Line Handcrafted Amber Ale,61,Cottrell Brewing Co.,2,3.72
362, ? ,335968,https://www.beeradvocate.com/beer/profile/22426/335968/,Sixty Six Steps,22426,Bahamian Brewery Beverage & Co. Ltd.,2,3.17
363,5.30,207203,https://www.beeradvocate.com/beer/profile/29346/207203/,Winter Sparkling Ale,29346,Calicraft Brewing Co.,2,3.62
364,6.00,302439,https://www.beeradvocate.com/beer/profile/161/302439/,Boricua Beer,161,Florida Beer Company,2,3.45
365,6.20,246635,https://www.beeradvocate.com/beer/profile/45637/246635/,Aurora Lager,45637,Legends Craft Brewery & Tasting Room,2,3.87
366,5.30,34926,https://www.beeradvocate.com/beer/profile/1636/34926/,Wrought Iron Lager,1636,Fegley's Bethlehem Brew Works,2,3.08
367, ? ,98932,https://www.beeradvocate.com/beer/profile/906/98932/,Burger Grease,906,Flying Monkey Brewing Company,2,3.2
368,5.50,114036,https://www.beeradvocate.com/beer/profile/33061/114036/,Lucky 8 Lager,33061,Jing-A (京A) Brewing Co.,2,4.26
369,5.50,68735,https://www.beeradvocate.com/beer/profile/12547/68735/,Livery Buddy's Red Head,12547,The Livery,2,2.68
370,6.00,156032,https://www.beeradvocate.com/beer/profile/17034/156032/,Blackspot Hoppy Lager,17034,Roy Pitz Brewing Company,2,3.9
371, ? ,98182,https://www.beeradvocate.com/beer/profile/3200/98182/,Train Wreck,3200,Portneuf Valley Brewing,2,3.3
372,5.50,199816,https://www.beeradvocate.com/beer/profile/43142/199816/,Amber Lager,43142,Fins Ale House & Raw Bar / Big Oyster Brewery,2,3.39
373,5.30,237195,https://www.beeradvocate.com/beer/profile/28299/237195/,Uno Mas,28299,Toxic Brewing Co.,2,3.71
374,4.60,314763,https://www.beeradvocate.com/beer/profile/50815/314763/,Farnham Ale & Lager 34,50815,Farnham Ale & Lager - Vermont Laboratory,2,3.66
375,5.50,82063,https://www.beeradvocate.com/beer/profile/20672/82063/,Sky Cake,20672,Sun King Brewing Company,2,3.98
376,6.20,107664,https://www.beeradvocate.com/beer/profile/6045/107664/,Devil's Puddle,6045,Iron Hill Brewery & Restaurant,2,4.12
377,4.60,178577,https://www.beeradvocate.com/beer/profile/24808/178577/,Snakes On A Shamrock,24808,Wolverine State Brewing Company,2,3.58
378,5.50,271510,https://www.beeradvocate.com/beer/profile/34781/271510/,Amber Solace,34781,Smithavens Brewing Company,2,2.94
379,5.50,150678,https://www.beeradvocate.com/beer/profile/292/150678/,Grand Kirin Bittersweet,292,"Kirin Brewery Company, Limited",2,3.45
380,5.00,105887,https://www.beeradvocate.com/beer/profile/9408/105887/,Great Lakes Plucker's Amber Lager,9408,Great Lakes Brewery,2,3.91
381,4.70,293024,https://www.beeradvocate.com/beer/profile/49662/293024/,Cachorro De Leon,49662,Young Lion Brewing Company,2,2.93
382,5.50,324516,https://www.beeradvocate.com/beer/profile/3268/324516/,Heads Up,3268,O'Fallon Brewery,2,3.42
383,5.10,171943,https://www.beeradvocate.com/beer/profile/130/171943/,Tea Time,130,Boulder Beer / Wilderness Pub,2,2.25
384,6.00,116147,https://www.beeradvocate.com/beer/profile/29619/116147/,Smith Rock Red Lager,29619,Base Camp Brewing Company,2,3.88
385,6.20,108725,https://www.beeradvocate.com/beer/profile/16963/108725/,Josh's Brown Lager,16963,Marble Brewery,2,3.88
386,5.00,256952,https://www.beeradvocate.com/beer/profile/2594/256952/,Raw Series Red Lager,2594,Tree Brewing,2,3.88
387,7.30,90554,https://www.beeradvocate.com/beer/profile/73/90554/,Midwest Lager,73,Great Lakes Brewing Co.,2,4.02
388,5.50,91322,https://www.beeradvocate.com/beer/profile/3098/91322/,Rail Dog,3098,Big Dog's Draft House,2,4
389,5.50,338876,https://www.beeradvocate.com/beer/profile/37115/338876/,Mixed Forecast - Still Raining Dark Lager,37115,Moody Ales,2,4.01
390,3.70,201149,https://www.beeradvocate.com/beer/profile/43238/201149/,Kors Crveno,43238,Kors Mini Pivara,2,3.59
391,6.00,309437,https://www.beeradvocate.com/beer/profile/1114/309437/,Ghost Frog,1114,Bullfrog Brewery,2,4
392,5.10,178625,https://www.beeradvocate.com/beer/profile/18963/178625/,Castel,18963,Brasseries Star Madagascar,2,2.54
393,5.50,276164,https://www.beeradvocate.com/beer/profile/40641/276164/,Winter Rules,40641,Swing Oil Beer Co.,2,3.57
394,5.40,208328,https://www.beeradvocate.com/beer/profile/612/208328/,Choo And Chill,612,Flossmoor Station Restaurant & Brewery,2,3.62
395, ? ,141514,https://www.beeradvocate.com/beer/profile/36867/141514/,Hat Trick,36867,"Lazy Loon Brewing Company, LLC",2,3.38
396,5.30,259789,https://www.beeradvocate.com/beer/profile/5910/259789/,Jamesport Lucky Penny,5910,Jamesport Brewing Company Inc.,2,3.44
397, ? ,60374,https://www.beeradvocate.com/beer/profile/15494/60374/,Eagle Valley Harvest Gold,15494,The Monarch Tavern - Fountain City Brewing Co.,2,3.62
398,4.70,114136,https://www.beeradvocate.com/beer/profile/32266/114136/,Twelve Bells To Hell,32266,Frey's Brewing Company,2,3.5
399,6.00,285658,https://www.beeradvocate.com/beer/profile/47174/285658/,Cazino Browny,47174,Bere Cazino,2,3.14
400,5.00,269275,https://www.beeradvocate.com/beer/profile/46013/269275/,La Salve Lager Autentica,46013,La Salve,2,3.36
401,5.00,154076,https://www.beeradvocate.com/beer/profile/32922/154076/,Cascade - Wet Hop Lager,32922,Woodfour Brewing Company,2,3.88
402,5.00,31456,https://www.beeradvocate.com/beer/profile/5381/31456/,Chernigivske Bagryane (Purple),5381,Yantar Brewery,2,3.23
403,5.80,326626,https://www.beeradvocate.com/beer/profile/12633/326626/,Manila,12633,San Miguel Fabricas De Cervaza Y Maltas S.A.,2,3.29
404,5.30,175587,https://www.beeradvocate.com/beer/profile/132/175587/,Issaquah Crystal Frog,132,Rogue Ales,2,3.02
405, ? ,177381,https://www.beeradvocate.com/beer/profile/719/177381/,Henry Weinhard's Boar's Head Red Lager,719,Blitz-Weinhard Brewing Co.,2,3
406,5.00,205799,https://www.beeradvocate.com/beer/profile/5426/205799/,Bogyemskoye. Ryetsyept 1884 Goda,5426,Tomskoye Pivo,2,3.26
407,6.30,305643,https://www.beeradvocate.com/beer/profile/48051/305643/,Red Rye Delbrueckii,48051,Big Slide Brewery and Public House,2,3.88
408,4.80,200176,https://www.beeradvocate.com/beer/profile/42555/200176/,Ode's Amber,42555,Ode Brewing,2,2.79
409,4.50,215537,https://www.beeradvocate.com/beer/profile/38392/215537/,Governor's Red Lager,38392,Stellenbrau Brewery,2,3.24
410,5.50,328947,https://www.beeradvocate.com/beer/profile/51891/328947/,Varsity Hall Red Ale,51891,Snake Lake Brewing Company,2,3.92
411, ? ,74487,https://www.beeradvocate.com/beer/profile/1114/74487/,Citrocity,1114,Bullfrog Brewery,2,4.04
412,6.50,115959,https://www.beeradvocate.com/beer/profile/22223/115959/,Tasman Lager,22223,The Sprig & Fern Brewery,2,4.07
