,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
728,5.40,340224,https://www.beeradvocate.com/beer/profile/44379/340224/,Red Goat Head,44379,Rebel Toad Brewing Company,1,3.25
729,5.50,16896,https://www.beeradvocate.com/beer/profile/2188/16896/,Tilted Kilt,2188,Third Base Sports Bar & Brewery,1,3.91
730,4.70,116992,https://www.beeradvocate.com/beer/profile/34145/116992/,Red Ale,34145,The VB Brewery,1,3.48
731,5.00,158722,https://www.beeradvocate.com/beer/profile/13130/158722/,Helios Tenshi No Red Ale,13130,"Helios Distillery Co., Ltd.",1,2.75
732,5.80,165634,https://www.beeradvocate.com/beer/profile/34964/165634/,Irish Red,34964,Mexitaly,1,3.25
733,5.50,104962,https://www.beeradvocate.com/beer/profile/28559/104962/,Red Oktober,28559,Great Storm Brewing Co.,1,3.5
734,5.80,252675,https://www.beeradvocate.com/beer/profile/44667/252675/,Red Sun,44667,Besaro,1,3.01
735,4.50,238086,https://www.beeradvocate.com/beer/profile/46280/238086/,Two Okes Irish Ale,46280,Two Okes,1,4.09
736,6.00,200967,https://www.beeradvocate.com/beer/profile/16244/200967/,Cossab Rojiza,16244,Cerveceria Cossab,1,3.3
737,4.30,275975,https://www.beeradvocate.com/beer/profile/48826/275975/,Irish Red,48826,Prairie Brothers Brewery and Taproom,1,3.31
738,5.00,281097,https://www.beeradvocate.com/beer/profile/37453/281097/,Scarlet Harlot,37453,Sycamore Brewing,1,3.81
739,4.70,236041,https://www.beeradvocate.com/beer/profile/43228/236041/,Kings Bay Irish Red Ale,43228,Arthurstown Brewing Co.,1,3.78
740,5.90,261385,https://www.beeradvocate.com/beer/profile/46364/261385/,Irish Red Ale,46364,Lakeville Brewing Co.,1,2.75
741, ? ,131338,https://www.beeradvocate.com/beer/profile/711/131338/,Rocky Mountain Red Ale,711,Alley Kat Brewing Company,1,3.25
742,5.00,132362,https://www.beeradvocate.com/beer/profile/28635/132362/,Kilted Red Ale,28635,Freedom's Edge Brewing Co.,1,3
743,6.70,227338,https://www.beeradvocate.com/beer/profile/29673/227338/,Roasty Amber,29673,406 Brewing Company,1,4
744,5.20,272651,https://www.beeradvocate.com/beer/profile/37623/272651/,Red Barchetta,37623,Locavore Beer Works,1,3.67
745, ? ,91659,https://www.beeradvocate.com/beer/profile/12003/91659/,Rafferty Irish Red,12003,Emmett's Brewing Company,1,3.31
746, ? ,239115,https://www.beeradvocate.com/beer/profile/16873/239115/,Fill Stone,16873,10 Barrel Brewing Co.,1,3.71
747,4.60,340492,https://www.beeradvocate.com/beer/profile/43809/340492/,Something Malty,43809,New District Brewing Company,1,3.38
748,5.50,282124,https://www.beeradvocate.com/beer/profile/20345/282124/,Celtic Ale (Whiskey Barrel Aged),20345,Long Ireland Beer Company,1,4.17
749, ? ,284684,https://www.beeradvocate.com/beer/profile/24481/284684/,"Kiss Me, I'm Irish",24481,Beaver Brewing Company,1,3.69
750,5.70,286988,https://www.beeradvocate.com/beer/profile/33273/286988/,Irish Red,33273,7th Settlement Brewery,1,3.75
751,5.80,180236,https://www.beeradvocate.com/beer/profile/34145/180236/,Irish Red Stout (nitro),34145,The VB Brewery,1,3.57
752,5.90,339981,https://www.beeradvocate.com/beer/profile/52401/339981/,Brennus,52401,Will County Brewing Company,1,3.42
753,6.60,257549,https://www.beeradvocate.com/beer/profile/44875/257549/,Derrick The Red,44875,Tilted Mash,1,3.84
754, ? ,129550,https://www.beeradvocate.com/beer/profile/35019/129550/,Bluetick Red Pecker Irish Red Ale,35019,Bluetick Brewery,1,3.5
755,5.00,273935,https://www.beeradvocate.com/beer/profile/48044/273935/,Cloths Of Heaven,48044,Tin Lizard Brewing Company,1,3.72
756,5.00,216336,https://www.beeradvocate.com/beer/profile/44419/216336/,Cast Off Irish Red,44419,Jaks Brewing Co.,1,3.5
757,5.50,164624,https://www.beeradvocate.com/beer/profile/19776/164624/,Silky's Ale,19776,Ghost River Brewing,1,3.46
758,5.40,316176,https://www.beeradvocate.com/beer/profile/45333/316176/,Pub's Irish Red Ale,45333,Market Street Public House,1,3.49
759, ? ,172305,https://www.beeradvocate.com/beer/profile/40539/172305/,Knotty Red,40539,JP DasBrew Tasting Room,1,4.17
760, ? ,46865,https://www.beeradvocate.com/beer/profile/12/46865/,Irish Red Ale,12,John Harvard's Brewery & Ale House,1,3.58
761,6.00,221714,https://www.beeradvocate.com/beer/profile/34076/221714/,Tomahawk,34076,Ormond Brewing Company,1,3
762,5.20,336403,https://www.beeradvocate.com/beer/profile/36071/336403/,Velykinis,36071,UAB Su Puta,1,3.17
763,5.20,190227,https://www.beeradvocate.com/beer/profile/41498/190227/,Irish Red,41498,Cypress Brewing Company,1,3.29
764, ? ,257811,https://www.beeradvocate.com/beer/profile/18254/257811/,Wolf Trail Irish Red,18254,Blue Canoe Brewery,1,3.68
765, ? ,332308,https://www.beeradvocate.com/beer/profile/48683/332308/,Shinkicker,48683,Island City Brewing Company,1,3.36
766,6.20,337172,https://www.beeradvocate.com/beer/profile/49673/337172/,Home Run Red,49673,Red Silo Brewing Company,1,3.5
767,6.50,272148,https://www.beeradvocate.com/beer/profile/34319/272148/,Gingerbread Red,34319,ZümBier,1,2.6
768,4.10,217620,https://www.beeradvocate.com/beer/profile/44414/217620/,Ruiva,44414,Celtas Cerveja Artesanal,1,3.5
769,5.50,9237,https://www.beeradvocate.com/beer/profile/3066/9237/,Big Rusty Irish Ale,3066,Dusters Restaurant and The Gottberg Brew Pub,1,3.82
770,4.70,279573,https://www.beeradvocate.com/beer/profile/48365/279573/,Nerka,48365,Barnaby Brewing Company,1,3.5
771,6.00,223253,https://www.beeradvocate.com/beer/profile/42555/223253/,The Mox,42555,Ode Brewing,1,3.57
772,6.90,130069,https://www.beeradvocate.com/beer/profile/29347/130069/,Call Me Simon,29347,Browar Pinta,1,3.75
773,5.80,275734,https://www.beeradvocate.com/beer/profile/29403/275734/,Ballymoss,29403,One Trick Pony,1,3.75
774,8.40,225814,https://www.beeradvocate.com/beer/profile/3798/225814/,Imperial Irish Red Ale,3798,High Desert Brewing Company,1,3.56
775,6.50,61974,https://www.beeradvocate.com/beer/profile/19002/61974/,Volcelest Bière De La Saint Patrick,19002,Brasserie De La Vallée De Chevreuse,1,3.85
776,6.50,214039,https://www.beeradvocate.com/beer/profile/40150/214039/,Flathead Red,40150,Big Block Brewing,1,3.75
777,6.80,99095,https://www.beeradvocate.com/beer/profile/27922/99095/,Red Rye,27922,Smog City Brewing,1,3.55
778,9.50,236311,https://www.beeradvocate.com/beer/profile/4555/236311/,Tustin / Stereo Docking Station Red Ale,4555,Tustin Brewing Company,1,4.25
779,4.70,251159,https://www.beeradvocate.com/beer/profile/28299/251159/,King's Blood,28299,Toxic Brewing Co.,1,3.87
780,4.70,225560,https://www.beeradvocate.com/beer/profile/43228/225560/,Sunbrody Red,43228,Arthurstown Brewing Co.,1,3.77
781,6.10,258584,https://www.beeradvocate.com/beer/profile/43085/258584/,The Smoking Redhead,43085,Brewyard Beer Company,1,3.78
782,4.20,130073,https://www.beeradvocate.com/beer/profile/29347/130073/,Ognie Szczescia,29347,Browar Pinta,1,2.75
783,5.30,333338,https://www.beeradvocate.com/beer/profile/51916/333338/,Red Beard,51916,Skeleton Crew Brew,1,3.29
784,4.80,217626,https://www.beeradvocate.com/beer/profile/39763/217626/,Reddle Me This,39763,The Waterfront Brewery,1,3.26
785,5.50,310042,https://www.beeradvocate.com/beer/profile/31807/310042/,Old Dodge,31807,Odyssey Beerwerks,1,3.52
786,5.20,197147,https://www.beeradvocate.com/beer/profile/42873/197147/,Can Can,42873,2-14 Brewing Company,1,3.44
787,4.70,291868,https://www.beeradvocate.com/beer/profile/35312/291868/,Red Hugh II,35312,Descendants Beer & Beverage Co.,1,3.5
788,5.50,229917,https://www.beeradvocate.com/beer/profile/45531/229917/,Broeders Irish Red Ale,45531,Bröeders Artesanal,1,2.78
789,4.40,259101,https://www.beeradvocate.com/beer/profile/31671/259101/,Mullys,31671,Donegal Brewing Co.,1,3.5
790, ? ,67870,https://www.beeradvocate.com/beer/profile/5191/67870/,Ole St. Mick,5191,Ram Restaurant & Brewery,1,3.47
791,9.30,330782,https://www.beeradvocate.com/beer/profile/37898/330782/,Imperial Red Ale,37898,Carakale Brewing Co.,1,3.71
792,5.30,276510,https://www.beeradvocate.com/beer/profile/47472/276510/,Killerney Red Cream Ale,47472,Earnest Brew Works,1,3
793,8.70,217118,https://www.beeradvocate.com/beer/profile/36350/217118/,Beeting Heart,36350,Fat Point Brewing,1,3.84
794,5.70,25887,https://www.beeradvocate.com/beer/profile/1763/25887/,I.rish R.ed A.le,1763,Bray's Brewing Company,1,4
795,5.25,214050,https://www.beeradvocate.com/beer/profile/40832/214050/,Red Cap,40832,K2 (Kulshan Brewing Co.),1,3.52
796, ? ,85027,https://www.beeradvocate.com/beer/profile/10774/85027/,Irish Red Ale,10774,Micro-Brasserie Brouemont,1,4.25
797,5.00,169507,https://www.beeradvocate.com/beer/profile/39686/169507/,Michael's Memory ,39686,Black Cloister Brewing Company,1,3.7
798,4.80,61987,https://www.beeradvocate.com/beer/profile/18416/61987/,Savage Seagull,18416,The Flying Horse Bar & Brewery,1,4
799, ? ,307493,https://www.beeradvocate.com/beer/profile/16262/307493/,Bridget's Red,16262,"Chatham Brewing, LLC",1,4.14
800,6.00,231975,https://www.beeradvocate.com/beer/profile/45374/231975/,La Voie Maltée Rousse,45374,Brasserie Artisanale Bio La Voie Maltée,1,3.03
801,6.00,113959,https://www.beeradvocate.com/beer/profile/34111/113959/,Mullins Irish Red Ale,34111,Sugar Ridge Brewery,1,1
802,5.30,191783,https://www.beeradvocate.com/beer/profile/42373/191783/,Trois Huit Rousse,42373,Brasserie La Pointeuse,1,3.52
803, ? ,71464,https://www.beeradvocate.com/beer/profile/26467/71464/,Red Ale,26467,Amundsen Bryggeri & Spiseri,1,4.59
804,4.70,220456,https://www.beeradvocate.com/beer/profile/5408/220456/,Irish Red,5408,Herkimer Pub & Brewery,1,3.06
805,5.50,223272,https://www.beeradvocate.com/beer/profile/43537/223272/,Tiffany,43537,Bent Water Brewing Company,1,3.81
806,9.70,284969,https://www.beeradvocate.com/beer/profile/38954/284969/,Big Boozy Red,38954,TailGate Beer,1,3.61
807, ? ,293162,https://www.beeradvocate.com/beer/profile/44110/293162/,Irish Red Ale,44110,Harty Brewing Company,1,3.5
808,6.50,240682,https://www.beeradvocate.com/beer/profile/81/240682/,Newcastle Caley,81,Heineken Nederland B.V.,1,4.06
809,4.60,306731,https://www.beeradvocate.com/beer/profile/2642/306731/,Irish Red Ale,2642,North by Northwest Restaurant & Brewery,1,3.77
810,4.50,274476,https://www.beeradvocate.com/beer/profile/40221/274476/,Baron Rojo,40221,Birra & Blues,1,3.1
811, ? ,231212,https://www.beeradvocate.com/beer/profile/390/231212/,Nitro Irish Red,390,Oaken Barrel Brewing Company,1,3.39
812,4.30,220461,https://www.beeradvocate.com/beer/profile/6695/220461/,Revisionist Irish Peated Ale,6695,Marston's PLC,1,3.78
813,9.30,333614,https://www.beeradvocate.com/beer/profile/24529/333614/,Big Red Woody,24529,Black Tooth Brewing Company,1,4.25
814,5.00,269358,https://www.beeradvocate.com/beer/profile/48210/269358/,Shaws Road,48210,MoonRidge Brew Pub,1,4.96
815,4.80,336175,https://www.beeradvocate.com/beer/profile/49997/336175/,Irish Red Ale,49997,Circa Brewing Co.,1,3.53
816,4.30,167215,https://www.beeradvocate.com/beer/profile/31530/167215/,Fiddler's Grain,31530,Hopshire Farm & Brewery,1,3.75
817, ? ,209456,https://www.beeradvocate.com/beer/profile/34654/209456/,The Clinic Red Ale,34654,Cervezas Artesanales S.A. (Mestra),1,3.5
818,4.80,333617,https://www.beeradvocate.com/beer/profile/45030/333617/,Red House Irish Red,45030,Lost Cabin Beer Co.,1,4
819,6.00,336689,https://www.beeradvocate.com/beer/profile/43861/336689/,Handtruck Redsen,43861,Skeleton Key Brewery,1,4.12
820,6.50,302387,https://www.beeradvocate.com/beer/profile/42662/302387/,Floggin Red,42662,Starving Artist Brewing Co.,1,3.51
821,5.50,317235,https://www.beeradvocate.com/beer/profile/49734/317235/,Isle Of Stephen,49734,Remedy Brewing Company,1,4.21
822,5.60,248116,https://www.beeradvocate.com/beer/profile/39741/248116/,Hulihee Irish Red,39741,Großen Bart Brewery,1,3.79
823,5.00,322612,https://www.beeradvocate.com/beer/profile/50269/322612/,Rod's Red,50269,Trider's Craft Beer,1,3.54
824,5.00,340021,https://www.beeradvocate.com/beer/profile/51833/340021/,Smooth Operator,51833,Cary Ale House & Brewing Company,1,3.96
825, ? ,295734,https://www.beeradvocate.com/beer/profile/15034/295734/,Big Red,15034,Birdsview Brewing Company,1,3.53
826,4.60,307254,https://www.beeradvocate.com/beer/profile/50470/307254/,Irish Red Ale,50470,Redding Beer Company,1,3.75
827,4.50,115254,https://www.beeradvocate.com/beer/profile/701/115254/,Irish Red (Merlot Soaked Apricot Infused),701,Boundary Bay Brewery & Bistro,1,3.5
828,6.60,334903,https://www.beeradvocate.com/beer/profile/49348/334903/,The Pollinator,49348,Powers Farm & Brewery,1,3.59
829,5.00,153399,https://www.beeradvocate.com/beer/profile/38223/153399/,Kraken Brigit Irish Red,38223,Cerveza Kraken,1,1.15
830,6.00,306743,https://www.beeradvocate.com/beer/profile/44651/306743/,Irish Red,44651,Boiling Oar Brewing Company,1,3.71
831,5.10,177210,https://www.beeradvocate.com/beer/profile/34100/177210/,St. Taylor,34100,LowDown Brewery + Kitchen,1,3.75
832,6.00,198459,https://www.beeradvocate.com/beer/profile/35434/198459/,Red Ale No. 1,35434,DeNovo Beverage Of Monmouth,1,3.52
833,6.80,235579,https://www.beeradvocate.com/beer/profile/33255/235579/,Locomotive Breath,33255,The Wild Rover Pub & Brewery,1,3.69
834,6.40,334140,https://www.beeradvocate.com/beer/profile/34112/334140/,Juicy O'Callahan,34112,350 Brewing Co.,1,2.58
835,5.20,294460,https://www.beeradvocate.com/beer/profile/25422/294460/,Hatteras Red Ale,25422,Full Moon Cafe and Brewery,1,3.08
836,4.60,301884,https://www.beeradvocate.com/beer/profile/48264/301884/,Iliad,48264,Lazarus Brewing Company,1,3.93
837,6.30,272957,https://www.beeradvocate.com/beer/profile/36582/272957/,Blood Sub Irish Red,36582,3 Freaks Brewery,1,3.59
838, ? ,163645,https://www.beeradvocate.com/beer/profile/34130/163645/,Le Ratchet,34130,Le Temps d’une Pinte,1,3.54
839,4.90,237885,https://www.beeradvocate.com/beer/profile/46263/237885/,Irish Red Ale,46263,Lady Burra Brewhouse,1,3.73
840,5.50,128573,https://www.beeradvocate.com/beer/profile/34175/128573/,Emek Ha'Ella Irish Red Ale,34175,Srigim Brewery,1,4.29
841, ? ,196157,https://www.beeradvocate.com/beer/profile/30714/196157/,1889 Red Ale,30714,Albia Brewing Co.,1,4.35
842,5.40,264511,https://www.beeradvocate.com/beer/profile/2079/264511/,Red Tape Ale,2079,Sweetwater Tavern & Brewery,1,3.77
843,6.70,274495,https://www.beeradvocate.com/beer/profile/42756/274495/,Burning Beard,42756,Corridor Brewery & Provisions,1,4
844, ? ,121151,https://www.beeradvocate.com/beer/profile/1888/121151/,Ryan's Red,1888,Lake Placid Craft Brewing Company,1,4.25
845,5.00,65087,https://www.beeradvocate.com/beer/profile/21280/65087/,Irish Red,21280,Occy's Brewery,1,2.51
846,5.40,227136,https://www.beeradvocate.com/beer/profile/40774/227136/,Cloudy McCuisinart,40774,Old School Brewing Company,1,3.03
847,5.30,181825,https://www.beeradvocate.com/beer/profile/41518/181825/,Redemption,41518,Lucky Star Brewery,1,4.5
848,5.00,340546,https://www.beeradvocate.com/beer/profile/38052/340546/,Arrowrock Red,38052,Bear Island Brewing Company,1,2.83
849,6.00,283202,https://www.beeradvocate.com/beer/profile/26974/283202/,Esa De Rojo,26974,Cervecería Artesanal LACH SA de CV,1,3.6
850,4.90,321090,https://www.beeradvocate.com/beer/profile/48386/321090/,Irish Red Ale,48386,City Lights Brewing Co.,1,3.5
851,5.70,93508,https://www.beeradvocate.com/beer/profile/17281/93508/,Wild Irish Rose,17281,Black Market Brewing Co.,1,3.65
852,5.20,228420,https://www.beeradvocate.com/beer/profile/28102/228420/,Alarm Box,28102,St. Brigid’s Brewery,1,3.35
853,4.00,292165,https://www.beeradvocate.com/beer/profile/47077/292165/,Red Ale,47077,Prussia Bier,1,3.07
854,5.20,224838,https://www.beeradvocate.com/beer/profile/45113/224838/,Eye Rish,45113,Hudson Brewing Company,1,3.84
855,7.50,245318,https://www.beeradvocate.com/beer/profile/32180/245318/,Syko Mantiss,32180,Blue Stallion Brewing Co.,1,3.81
856,4.50,120647,https://www.beeradvocate.com/beer/profile/34654/120647/,Mestra Amber Ale,34654,Cervezas Artesanales S.A. (Mestra),1,2.63
857,5.60,125255,https://www.beeradvocate.com/beer/profile/34320/125255/,Irish Red,34320,Star City Brewing Co.,1,3.5
858,5.00,112712,https://www.beeradvocate.com/beer/profile/10153/112712/,Ryan’s Red Ale,10153,Pisgah Brewing Co.,1,3.5
859,5.50,169033,https://www.beeradvocate.com/beer/profile/39873/169033/,IRA,39873,Recess Brewing,1,3.5
860,4.60,229450,https://www.beeradvocate.com/beer/profile/37920/229450/,Caoránach,37920,Urban Chestnut Brewing Company - Grove Brewery & Bierhall,1,3.33
861,4.40,273227,https://www.beeradvocate.com/beer/profile/46718/273227/,O'Malley's,46718,Collusion Tap Works,1,3.5
862,5.40,339787,https://www.beeradvocate.com/beer/profile/35/339787/,Arooga's Amber Ale,35,Boston Beer Company (Samuel Adams),1,3.98
863,6.30,218957,https://www.beeradvocate.com/beer/profile/41744/218957/,Butte Irish Red,41744,Butte Brewing Co.,1,4.02
864,4.70,334670,https://www.beeradvocate.com/beer/profile/46784/334670/,Red Headed Stranger,46784,Third Place Brewing,1,4.04
865,9.20,300110,https://www.beeradvocate.com/beer/profile/30/300110/,Double Dry Hopped Uberschwein,30,Avery Brewing Company,1,3.77
866,6.00,231505,https://www.beeradvocate.com/beer/profile/44779/231505/,Enigma Complutum,44779,Cervezas Enigma S.L.,1,2.14
867,4.60,177233,https://www.beeradvocate.com/beer/profile/10089/177233/,Miss Flannery,10089,Redoak Boutique Beer Cafe,1,3.15
868,5.00,118098,https://www.beeradvocate.com/beer/profile/32842/118098/,La Mola Irish Red,32842,Cerveses La Mola,1,3.47
869,5.20,223827,https://www.beeradvocate.com/beer/profile/586/223827/,Irish Red Ale,586,Martha's Exchange,1,3.75
870, ? ,198484,https://www.beeradvocate.com/beer/profile/36330/198484/,Morrison's Irish Red,36330,Templar Brewing,1,3.38
871,5.50,282197,https://www.beeradvocate.com/beer/profile/46640/282197/,Sauk Rapids Red Ale,46640,Urban Lodge Brewery & Restaurant,1,3.72
872, ? ,218709,https://www.beeradvocate.com/beer/profile/30548/218709/,Templeton Irish Red,30548,Deb's Brewtopia,1,4.3
873,5.60,305237,https://www.beeradvocate.com/beer/profile/50641/305237/,Bronco Beer,50641,Bardwell Brewing,1,3.5
874,6.00,257877,https://www.beeradvocate.com/beer/profile/47632/257877/,Uncle Joe's Irish Red Ale,47632,2 Tones Brewing Co.,1,4.1
875,5.00,287318,https://www.beeradvocate.com/beer/profile/49418/287318/,Red Ale,49418,Vimy Brewing Company,1,3.31
876,5.20,248663,https://www.beeradvocate.com/beer/profile/47075/248663/,Fürst Sir Loxley,47075,Cervejaria Fürst,1,3.61
877,5.40,268120,https://www.beeradvocate.com/beer/profile/46689/268120/,Irish Red,46689,Bastion Brewing Company,1,3.45
878,7.68,285016,https://www.beeradvocate.com/beer/profile/34193/285016/,Hop Wars,34193,"Phantom Ales, Cider, & Cellar",1,4.02
879,5.42,335961,https://www.beeradvocate.com/beer/profile/13907/335961/,Pipe Smoker,13907,Crabtree Brewing Company,1,3.75
880,6.20,341593,https://www.beeradvocate.com/beer/profile/51109/341593/,Irish Red,51109,Big Lost Meadery and Brewery,1,3.58
881,5.00,200795,https://www.beeradvocate.com/beer/profile/42453/200795/,Panther Red,42453,SnoTown Brewery,1,3.76
882,4.50,220763,https://www.beeradvocate.com/beer/profile/40409/220763/,Irish As Feck,40409,Hillsboro Brewing Co.,1,3.5
883,6.90,242523,https://www.beeradvocate.com/beer/profile/27844/242523/,Two Tub Man,27844,Round Guys Brewing Company,1,3.25
884,6.50,280412,https://www.beeradvocate.com/beer/profile/43717/280412/,Red Wedding,43717,Full Spectrum Brewing,1,4.03
885,6.10,92252,https://www.beeradvocate.com/beer/profile/1619/92252/,Irish Potato Red Ale,1619,C.H. Evans Brewing Company,1,3.5
886,6.40,56156,https://www.beeradvocate.com/beer/profile/13391/56156/,Howlin' Red Ale,13391,Fallen Angel Brewery,1,3.42
887,5.00,193372,https://www.beeradvocate.com/beer/profile/41858/193372/,Irish Red,41858,Amante Brew Company,1,4.01
888,6.00,147038,https://www.beeradvocate.com/beer/profile/35959/147038/,Reliance Road Red Ale,35959,Backroom Brewery,1,3.92
889, ? ,150622,https://www.beeradvocate.com/beer/profile/15494/150622/,Harrington’s Irish Ale,15494,The Monarch Tavern - Fountain City Brewing Co.,1,3.78
890,5.50,187998,https://www.beeradvocate.com/beer/profile/41300/187998/,La Porte-Bonheur,41300,Microbrasserie l'Esprit de Clochers,1,3.6
891,5.50,192350,https://www.beeradvocate.com/beer/profile/41850/192350/,Tobias Red Ale,41850,SKEYE Brewing,1,3.58
892,5.20,175711,https://www.beeradvocate.com/beer/profile/36244/175711/,L’Île-À-Roux,36244,Microbrasserie Moulin 7,1,3.89
893,5.00,308831,https://www.beeradvocate.com/beer/profile/19739/308831/,Irish Red,19739,Rockbottom Bar & Brewery,1,3.26
894,5.80,330593,https://www.beeradvocate.com/beer/profile/45697/330593/,Jerry O'Shea's Irish Red Ale,45697,Bellefonte Brewing Co.,1,3.83
895,4.80,334177,https://www.beeradvocate.com/beer/profile/30372/334177/,Irish Red,30372,Light the Lamp Brewery,1,3.53
896, ? ,276321,https://www.beeradvocate.com/beer/profile/25859/276321/,Irish Red Ale,25859,Lazy Monk Brewing,1,4.14
897,4.80,332898,https://www.beeradvocate.com/beer/profile/50671/332898/,Get Lucky With Lucky Charms,50671,Colony Handcrafted Ales,1,3.73
898,5.20,223842,https://www.beeradvocate.com/beer/profile/44923/223842/,Libertad Red Ale,44923,Cervecería GB Del Bajío,1,3.34
899,5.80,48994,https://www.beeradvocate.com/beer/profile/19749/48994/,EureKa,19749,Docks,1,3.03
900,6.00,304995,https://www.beeradvocate.com/beer/profile/32859/304995/,Red Rose Ale,32859,Cervejaria Dortmund,1,3.02
901,4.70,25957,https://www.beeradvocate.com/beer/profile/9865/25957/,Lanigan's Irish Ale,9865,Brewsters Brewing Company & Restaurant - Lake Bonavista,1,2.87
902, ? ,166501,https://www.beeradvocate.com/beer/profile/16249/166501/,Archipelago Irish Ale,16249,Archipelago Craft Beer Hub,1,3.52
903,5.80,286822,https://www.beeradvocate.com/beer/profile/25482/286822/,Spruce Juice,25482,Eight Degrees Brewing,1,4.41
904,5.00,228966,https://www.beeradvocate.com/beer/profile/35577/228966/,Red Right Return,35577,Oyster City Brewing Company,1,2.69
905,4.60,175974,https://www.beeradvocate.com/beer/profile/34779/175974/,Unite Red,34779,Saint Benjamin Brewing Company,1,2.54
906, ? ,237927,https://www.beeradvocate.com/beer/profile/38902/237927/,Éire,38902,Celtic Knot Brewing,1,2.99
907,4.70,80488,https://www.beeradvocate.com/beer/profile/27281/80488/,Simply Red Irish Ale,27281,Moody Cow Brewery,1,3.14
908, ? ,243560,https://www.beeradvocate.com/beer/profile/44379/243560/,McKurky Red Ale,44379,Rebel Toad Brewing Company,1,5
909,8.00,159593,https://www.beeradvocate.com/beer/profile/38185/159593/,La Loggia Irish Red,38185,Cerveza Artesanal La Loggia,1,3.46
910,4.40,143210,https://www.beeradvocate.com/beer/profile/37332/143210/,Go Irish Red,37332,Wooden Bear Brewing Company,1,3.5
911, ? ,218474,https://www.beeradvocate.com/beer/profile/42565/218474/,Tonic,42565,Blue Note Brewing Company,1,3
912,4.50,247146,https://www.beeradvocate.com/beer/profile/42109/247146/,Clontarf,42109,Third Monk Brewing Company,1,3.78
913,5.60,251242,https://www.beeradvocate.com/beer/profile/29777/251242/,Celtic Copper,29777,Chino Valley Brewery,1,3.75
914,6.40,321898,https://www.beeradvocate.com/beer/profile/30229/321898/,Ron Burgundy,30229,Grand Rapids Brewing Company,1,3.95
915,5.60,195946,https://www.beeradvocate.com/beer/profile/38854/195946/,Red Sash Irish Red Ale,38854,Voyageur Brewing Company,1,3.85
916,4.50,124523,https://www.beeradvocate.com/beer/profile/23572/124523/,Leprechaun's Beard,23572,Cellar Brewing Company,1,3.51
917,5.50,337260,https://www.beeradvocate.com/beer/profile/40997/337260/,Erin Go Brew,40997,7 Locks Brewing,1,3.59
918,4.60,285292,https://www.beeradvocate.com/beer/profile/43675/285292/,Smokin' Amber Ale,43675,Johnny Jacks Brewery,1,3.08
919,4.30,339565,https://www.beeradvocate.com/beer/profile/35322/339565/,The Eight Irishmen,35322,Railroad Seafood Station Brewing Company,1,3.25
920,5.00,276078,https://www.beeradvocate.com/beer/profile/46102/276078/,Argent,46102,Good City Brewing,1,3.75
921,5.20,164463,https://www.beeradvocate.com/beer/profile/36480/164463/,Bogtrotter,36480,Crystal Lake Brewing,1,3.5
922,4.90,163697,https://www.beeradvocate.com/beer/profile/29481/163697/,McMurphy's Irish Red,29481,Bravery Brewing,1,3.85
923,6.00,301426,https://www.beeradvocate.com/beer/profile/50416/301426/,Master Beer Irish Red,50416,Master Beer Brewery - Pub 119,1,3.22
924,5.40,303730,https://www.beeradvocate.com/beer/profile/40494/303730/,Beardless Brewer Red Ale,40494,Lucky Envelope Brewing,1,3.94
925,4.90,163699,https://www.beeradvocate.com/beer/profile/29481/163699/,McMurphy's Got Wood,29481,Bravery Brewing,1,3.94
926,5.40,271732,https://www.beeradvocate.com/beer/profile/9704/271732/,Defiance Irish Red Ale,9704,Emmett's Brewing Company,1,2.85
927,6.00,297076,https://www.beeradvocate.com/beer/profile/27768/297076/,Red Ale,27768,Lone Tree Brewing Company,1,3.52
928,5.50,305524,https://www.beeradvocate.com/beer/profile/48410/305524/,W.T.M.,48410,Mucky Duck Brewing Co.,1,2.74
929,5.60,291957,https://www.beeradvocate.com/beer/profile/32800/291957/,Northwinds Red Sunset,32800,Northwinds Brewery,1,3.97
930,5.20,301430,https://www.beeradvocate.com/beer/profile/3339/301430/,Hanöversch Roter Saphir,3339,Brauhaus Ernst August,1,3.75
931,7.00,335991,https://www.beeradvocate.com/beer/profile/34200/335991/,Dragon Lady,34200,Iron John's Brewing Company,1,4.69
932,5.60,337528,https://www.beeradvocate.com/beer/profile/52399/337528/,Pudú Irish Red Ale,52399,Cervecería Pudú,1,3.27
933,4.00,336249,https://www.beeradvocate.com/beer/profile/52333/336249/,Saint Hilaire Knowles,52333,Island to Island Brewery,1,3.42
934,5.00,340089,https://www.beeradvocate.com/beer/profile/46610/340089/,Queen Medb,46610,Butler Brew Works,1,3.25
935,5.00,163961,https://www.beeradvocate.com/beer/profile/34605/163961/,Irish Red,34605,Biloba Brewing Company,1,4.06
936,5.20,296313,https://www.beeradvocate.com/beer/profile/11031/296313/,Stad & Land,11031,Brouwerij De Molen,1,3.5
937,6.10,273018,https://www.beeradvocate.com/beer/profile/47354/273018/,Charons Obol,47354,Something Brewery,1,5
938,5.00,280442,https://www.beeradvocate.com/beer/profile/48790/280442/,Irish Cream,48790,Bryan-College Station (B-CS) Zoigl Brewery,1,4.06
939,7.00,286331,https://www.beeradvocate.com/beer/profile/34346/286331/,Quer Fire Juggler,34346,Quer Beer,1,3.8
